date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-03-16,3.4784670171534557,5.480472242784892,32.41,239.96,0.00746,0.00722,0.0,0.0,0.007460366801367583,0.007219610476830087,0.0,0.0002407563245374958,5085500.0,28100.0,174935516.0,6902729.6,XLY,IYC,Consumer Discretionary
2010-03-17,3.4833916192881422,5.483634432321789,32.57,240.72,0.004937,0.003167,0.0,0.0,0.004936747917309623,0.0031671945324220703,0.0,0.001769553384887553,5350700.0,33900.0,176712192.55,6822533.6,XLY,IYC,Consumer Discretionary
2010-03-18,3.4830845411343394,5.483634432321789,32.56,240.72,-0.000307,0.0,0.0,0.0,-0.00030703101013202335,0.0,0.0,-0.00030703101013202335,6316200.0,23800.0,178074184.15,6866768.0,XLY,IYC,Consumer Discretionary
2010-03-19,3.4781584227982836,5.477300022076476,32.4,239.2,-0.003002,-0.006314,0.0,0.0,-0.004914004914004914,-0.006314390162844799,0.0,0.001400385248839885,4925300.0,20900.0,177365071.25,6828424.8,XLY,IYC,Consumer Discretionary
2010-03-22,3.488597571942989,5.4891030017541205,32.74,242.04,0.010494,0.011873,0.0,0.0,0.010493827160493827,0.011872909698996655,0.0,-0.0013790825385028276,5077500.0,50200.0,180303788.15,7120833.2,XLY,IYC,Consumer Discretionary
2010-03-23,3.4925603876761278,5.494706180553427,32.87,243.4,0.003971,0.005619,0.0,0.0,0.003970678069639437,0.00561890596595604,0.0,-0.0016482278963166038,6255200.0,58300.0,181987671.4,7578704.2,XLY,IYC,Consumer Discretionary
2010-03-24,3.488597571942989,5.489928970249084,32.74,242.24,-0.003955,-0.004766,0.0,0.0,-0.003954974140553549,-0.004765817584223501,0.0,0.0008108434436699518,5829200.0,33500.0,181893015.8,7303233.0,XLY,IYC,Consumer Discretionary
2010-03-25,3.494384096388273,5.493719662880522,32.93,243.16,0.005803,0.005755,0.0,0.0,0.005803298717165547,0.003797886393659181,0.0,0.0020054123235063656,5544900.0,30100.0,182309797.15,6795700.8,XLY,IYC,Consumer Discretionary
2010-03-26,3.498324092392878,5.497659907676295,33.06,244.12,0.003948,0.003948,0.0,0.0,0.0039477679927118125,0.003948017766079948,0.0,-2.4977336813506584e-07,6112800.0,21200.0,182783364.35,6523007.2,XLY,IYC,Consumer Discretionary
2010-03-29,3.4998353515591547,5.500931626609754,33.11,244.92,0.001512,0.003277,0.0,0.0,0.0015124016938898972,0.003277076847452073,0.0,-0.0017646751535621756,5478400.0,37000.0,179212295.55,6704567.6,XLY,IYC,Consumer Discretionary
2010-03-30,3.4989288701554906,5.502400415123504,33.08,245.28,-0.000906,0.00147,0.0,0.0,-0.000906070673512534,0.0014698677119059284,0.0,-0.0023759383854184625,4150200.0,48900.0,167672339.55,7083592.4,XLY,IYC,Consumer Discretionary
2010-03-31,3.4916472845842277,5.496840302679999,32.84,243.92,-0.007255,-0.005545,389154000.00000006,60980000.0,0.23233807076346438,0.09195093562539171,328174000.00000006,0.14038713513807266,8236100.0,18300.0,173068848.95,7113915.2,XLY,IYC,Consumer Discretionary
2010-04-01,3.4986265269937014,5.502237322894487,33.07,245.24,0.007004,0.005412,0.0,0.0,0.007003654080389649,0.005411610364053788,0.0,0.0015920437163358609,5911000.0,44100.0,175662670.9,7441818.2,XLY,IYC,Consumer Discretionary
2010-04-05,3.510649515223235,5.513267442833719,33.47,247.96,0.012096,0.011091,0.0,0.0,0.012095554883580285,0.01109117599086609,0.0,0.0010043788927141944,5628800.0,28300.0,177450324.5,7377085.6,XLY,IYC,Consumer Discretionary
2010-04-06,3.5121422756138823,5.515684265084792,33.52,248.56,0.001494,0.00242,0.0,0.0,0.0014938751120407504,0.0024197451201806745,0.0,-0.0009258700081399241,3415200.0,115800.0,176006318.0,8477848.0,XLY,IYC,Consumer Discretionary
2010-04-07,3.5085558999826545,5.5105212978238605,33.4,247.28,-0.00358,-0.00515,0.0,0.0,-0.003579952267303219,-0.005149662053427744,0.0,0.0015697097861245251,4768700.0,20300.0,175136337.7,8500809.6,XLY,IYC,Consumer Discretionary
2010-04-08,3.518091133133655,5.518897635459082,33.72,249.36,0.009581,0.008412,0.0,0.0,0.009580838323353293,0.008411517308314461,0.0,0.0011693210150388322,8560900.0,36900.0,181253262.55,8706128.4,XLY,IYC,Consumer Discretionary
2010-04-09,3.5254777821724925,5.525293563882423,33.97,250.96,0.007414,0.006416,0.0,0.0,0.00741399762752076,0.006416426050689766,0.0,0.0009975715768309936,4365600.0,31600.0,180553276.75,8974751.6,XLY,IYC,Consumer Discretionary
2010-04-12,3.5254777821724925,5.525771613449331,33.97,251.08,0.0,0.000478,0.0,0.0,0.0,0.0004781638508128785,0.0,-0.0004781638508128785,3807400.0,33800.0,181163079.25,8972656.6,XLY,IYC,Consumer Discretionary
2010-04-13,3.530762586016799,5.5299051646449096,34.15,252.12,0.005299,0.004142,0.0,0.0,0.005298793052693553,0.004142106101640911,0.0,0.0011566869510526417,5874100.0,12000.0,183269634.0,8919042.2,XLY,IYC,Consumer Discretionary
2010-04-14,3.546163151912341,5.540321925503165,34.68,254.76,0.01552,0.010471,0.0,0.0,0.015519765739385067,0.010471204188481676,0.0,0.005048561550903391,5078600.0,21200.0,183834873.65,8851944.0,XLY,IYC,Consumer Discretionary
2010-04-15,3.5504790843779097,5.541263545158426,34.83,255.0,0.004325,0.000942,0.0,0.0,0.004325259515570935,0.0009420631182289214,0.0,0.0033831963973420132,6723200.0,48800.0,186829711.5,9066123.6,XLY,IYC,Consumer Discretionary
2010-04-16,3.5371840908617425,5.529587805073855,34.37,252.04,-0.013207,-0.011608,0.0,0.0,-0.013207005455067583,-0.011607843137254902,0.0,-0.0015991623178126819,12112000.0,33000.0,197361409.9,9195532.8,XLY,IYC,Consumer Discretionary
2010-04-19,3.5389282773504322,5.5302224235308195,34.43,252.2,0.001746,0.000635,0.0,0.0,0.0017457084666861774,0.0006348198698619266,0.0,0.0011108885968242508,9300200.0,28800.0,205392718.2,9308736.8,XLY,IYC,Consumer Discretionary
2010-04-20,3.551053137206533,5.538436022068208,34.85,254.28,0.012199,0.008247,0.0,0.0,0.012198663955852455,0.008247422680412371,0.0,0.003951241275440083,9344200.0,41400.0,213363119.2,9227576.0,XLY,IYC,Consumer Discretionary
2010-04-21,3.555633734966574,5.54142039560185,35.01,255.04,0.004591,0.002989,0.0,0.0,0.0045911047345766455,0.0029888312096901055,0.0,0.00160227352488654,11293200.0,79100.0,222851444.6,9526748.2,XLY,IYC,Consumer Discretionary
2010-04-22,3.573468602602609,5.554508771908447,35.64,258.4,0.017995,0.013174,0.0,0.0,0.017994858611825308,0.013174404015056295,0.0,0.004820454596769013,10561200.0,159900.0,232129102.6,11186904.2,XLY,IYC,Consumer Discretionary
2010-04-23,3.5743099993708003,5.559450103766281,35.67,259.68,0.000842,0.004954,0.0,0.0,0.0008417508417508417,0.004953560371517194,0.0,-0.0041118095297663524,6154100.0,67500.0,233975262.1,11697368.4,XLY,IYC,Consumer Discretionary
2010-04-26,3.5821290841670557,5.561757974626783,35.95,260.28,0.00785,0.002311,0.0,0.0,0.00784973366975049,0.0023105360443621283,0.0,0.005539197625388362,7600100.0,70600.0,237531983.45,12357389.6,XLY,IYC,Consumer Discretionary
2010-04-27,3.5527733211169448,5.535600481415965,34.91,253.56,-0.028929,-0.025818,0.0,0.0,-0.028929068150208733,-0.025818349469801594,0.0,-0.0031107186804071388,17206800.0,88700.0,258496961.65,13028826.2,XLY,IYC,Consumer Discretionary
2010-04-28,3.5493299891638506,5.534495596132702,34.79,253.28,-0.003437,-0.001104,0.0,0.0,-0.003437410484101865,-0.0011042751222590313,0.0,-0.0023331353618428335,10607100.0,98900.0,270083581.3,13681586.2,XLY,IYC,Consumer Discretionary
2010-04-29,3.571221410645704,5.5506312951620265,35.56,257.4,0.022133,0.016267,0.0,0.0,0.022132796780684104,0.01626658243840792,0.0,0.005866214342276185,8474400.0,381600.0,271627388.3,18369591.4,XLY,IYC,Consumer Discretionary
2010-04-30,3.550191934340043,5.532915067907362,34.82,252.88,-0.02081,-0.01756,198474000.0,63220000.0,0.07076325262459501,0.07015762015762034,135254000.0,0.000605632466974676,10761300.0,205700.0,280588973.1,20429708.0,XLY,IYC,Consumer Discretionary
2010-05-03,3.5700959181239695,5.550009501266662,35.52,257.24,0.020103,0.017241,0.0,0.0,0.020103388856978748,0.017241379310344827,0.0,0.002862009546633921,7932600.0,137600.0,285257473.9,21848655.8,XLY,IYC,Consumer Discretionary
2010-05-04,3.540451948967538,5.526090186245908,34.4825,251.16,-0.029209,-0.023636,0.0,0.0,-0.029208896396396396,-0.023635515471932825,0.0,-0.005573380924463571,15789700.0,80300.0,306757015.2125,21417900.8,XLY,IYC,Consumer Discretionary
2010-05-05,3.5260663637080247,5.519378751657922,33.99,249.48,-0.014283,-0.006689,0.0,0.0,-0.014282607119553396,-0.006688963210702341,0.0,-0.007593643908851055,26340900.0,371400.0,343559645.7625,25799755.2,XLY,IYC,Consumer Discretionary
2010-05-06,3.4898185733156835,5.485128828614843,32.78,241.08,-0.035599,-0.03367,0.0,0.0,-0.03559870550161812,-0.03367003367003367,0.0,-0.001928671831584454,30873700.0,261900.0,379727962.6625,28496628.6,XLY,IYC,Consumer Discretionary
2010-05-07,3.471345141564237,5.465863637759837,32.18,236.48,-0.018304,-0.019081,0.0,0.0,-0.018303843807199512,-0.01908080305292849,0.0,0.000776959245728976,29681900.0,315300.0,420071168.1625,31828219.0,XLY,IYC,Consumer Discretionary
2010-05-10,3.522234376704989,5.507767590730244,33.86,246.6,0.052206,0.042794,0.0,0.0,0.05220633934120572,0.042794316644113664,0.0,0.009412022697092057,16425800.0,314200.0,441413178.6625,35277979.8,XLY,IYC,Consumer Discretionary
2010-05-11,3.521938999358284,5.507605371571805,33.85,246.56,-0.000295,-0.000162,0.0,0.0,-0.00029533372711163615,-0.00016220600162206002,0.0,-0.00013312772548957613,12564200.0,135200.0,452648061.4125,36793453.4,XLY,IYC,Consumer Discretionary
2010-05-12,3.5363108554693294,5.521460917862246,34.34,250.0,0.014476,0.013952,0.0,0.0,0.01447562776957164,0.013951979234263466,0.0,0.0005236485353081743,10334600.0,52400.0,461586277.2125,37178407.8,XLY,IYC,Consumer Discretionary
2010-05-13,3.5136328109919437,5.505819221872289,33.57,246.12,-0.022423,-0.01552,0.0,0.0,-0.02242283051834595,-0.01552,0.0,-0.00690283051834595,10450400.0,341600.0,467418820.8125,40759937.4,XLY,IYC,Consumer Discretionary
2010-05-14,3.4968105458651015,5.49141399650995,33.01,242.6,-0.016682,-0.014302,0.0,0.0,-0.01668156091748585,-0.014301966520396555,0.0,-0.0023795943970892942,14208800.0,67200.0,470055973.2125,41159207.4,XLY,IYC,Consumer Discretionary
2010-05-17,3.5043554737647815,5.497987561676604,33.26,244.2,0.007573,0.006595,0.0,0.0,0.007573462587094819,0.006595218466611707,0.0,0.0009782441204831127,13441300.0,182600.0,476398560.8125,43025585.4,XLY,IYC,Consumer Discretionary
2010-05-18,3.4855385300959063,5.484796933490655,32.64,241.0,-0.018641,-0.013104,0.0,0.0,-0.018641010222489478,-0.013104013104013105,0.0,-0.005536997118476373,15789200.0,179000.0,485884266.7125,44656175.8,XLY,IYC,Consumer Discretionary
2010-05-19,3.479392229247212,5.477801568521831,32.44,239.32,-0.006127,-0.006971,0.0,0.0,-0.006127450980392157,-0.006970954356846473,0.0,0.0008435033764543163,15400800.0,165900.0,491095617.7125,45632652.0,XLY,IYC,Consumer Discretionary
2010-05-20,3.4397768636296306,5.440511132251212,31.18,230.56,-0.038841,-0.036604,0.0,0.0,-0.03884093711467324,-0.03660371051312051,0.0,-0.002237226601552733,18538700.0,198000.0,501177392.6125,45849288.0,XLY,IYC,Consumer Discretionary
2010-05-21,3.4572626055951043,5.454637120802991,31.73,233.84,0.01764,0.014226,0.0,0.0,0.01763951250801796,0.014226231783483692,0.0,0.003413280724534269,19606400.0,460600.0,521307108.8625,50358203.2,XLY,IYC,Consumer Discretionary
2010-05-24,3.4503049557691834,5.447771319716375,31.51,232.24,-0.006933,-0.006842,0.0,0.0,-0.006933501418216199,-0.006842285323297981,0.0,-9.121609491821812e-05,14056800.0,179100.0,529792417.5125,51519124.0,XLY,IYC,Consumer Discretionary
2010-05-25,3.4604092412940015,5.4537814691721085,31.83,233.64,0.010156,0.006028,0.0,0.0,0.010155506188511583,0.006028246641405443,0.0,0.00412725954710614,14188600.0,104300.0,522339105.0125,51613018.0,XLY,IYC,Consumer Discretionary
2010-05-26,3.4572626055951043,5.448115731636431,31.73,232.32,-0.003142,-0.00565,0.0,0.0,-0.0031416902293433867,-0.005649717514124294,0.0,0.002508027284780907,13336300.0,97700.0,525046094.5125,51495431.6,XLY,IYC,Consumer Discretionary
2010-05-27,3.4925603876761278,5.480805576121312,32.87,240.04,0.035928,0.03323,0.0,0.0,0.03592814371257485,0.03323002754820937,0.0,0.00269811616436548,10730400.0,49100.0,527614023.7125,47173537.8,XLY,IYC,Consumer Discretionary
2010-05-28,3.4772320679381528,5.473782135878778,32.37,238.36,-0.015211,-0.006999,-247630499.99999997,143016000.0,-0.12824418456302555,0.18834565823728833,-390646500.0,-0.3165898428003139,11275700.0,84000.0,527128320.8625,45573779.0,XLY,IYC,Consumer Discretionary
2010-06-01,3.461978853922014,5.457881936219375,31.88,234.6,-0.015138,-0.015774,0.0,0.0,-0.015137472968798147,-0.015774458801812385,0.0,0.0006369858330142388,10932800.0,188700.0,530466906.4625,46017418.8,XLY,IYC,Consumer Discretionary
2010-06-02,3.486763269991802,5.479137797215724,32.68,239.64,0.025094,0.021483,0.0,0.0,0.025094102885821833,0.021483375959079284,0.0,0.003610726926742549,7873800.0,42000.0,516109279.15,45512255.4,XLY,IYC,Consumer Discretionary
2010-06-03,3.4901235908565567,5.483966713434666,32.79,240.8,0.003366,0.004841,0.0,0.0,0.0033659730722154224,0.004840594224670339,0.0,-0.0014746211524549165,7889600.0,66600.0,484277918.8,41681275.8,XLY,IYC,Consumer Discretionary
2010-06-04,3.4506222649896783,5.448115731636431,31.52,232.32,-0.038731,-0.035216,0.0,0.0,-0.03873132052455017,-0.03521594684385382,0.0,-0.0035153736806963487,15224900.0,98900.0,457670366.9,39673155.6,XLY,IYC,Consumer Discretionary
2010-06-07,3.4314032237192214,5.428292442969782,30.92,227.76,-0.019036,-0.019628,0.0,0.0,-0.01903553299492386,-0.01962809917355372,0.0,0.0005925661786298601,11929800.0,141000.0,428355660.6,37550756.4,XLY,IYC,Consumer Discretionary
2010-06-08,3.4397768636296306,5.434594984840585,31.18,229.2,0.008409,0.006322,0.0,0.0,0.008408796895213453,0.006322444678609062,0.0,0.002086352216604391,13775900.0,206900.0,422023409.3,36047744.4,XLY,IYC,Consumer Discretionary
2010-06-09,3.441058915087286,5.436512865299436,31.22,229.64,0.001283,0.00192,0.0,0.0,0.0012828736369467607,0.0019197207678883072,0.0,-0.0006368471309415465,12343900.0,71600.0,420027328.7,35203110.0,XLY,IYC,Consumer Discretionary
2010-06-10,3.474447843401748,5.463153609000972,32.28,235.84,0.033953,0.026999,0.0,0.0,0.033952594490711085,0.026998780700226443,0.0,0.006953813790484643,10265000.0,66600.0,418850530.5,35333457.2,XLY,IYC,Consumer Discretionary
2010-06-11,3.4735180432417816,5.465525285531943,32.25,236.4,-0.000929,0.002374,0.0,0.0,-0.0009293680297397769,0.0023744911804613297,0.0,-0.0033038592102011067,7719000.0,70300.0,413756421.6,31960673.6,XLY,IYC,Consumer Discretionary
2010-06-14,3.4763048541489607,5.467553683793335,32.34,236.88,0.002791,0.002031,0.0,0.0,0.00279069767441873,0.0020304568527918783,0.0,0.0007602408216268518,6897300.0,48900.0,401457731.3,31724709.2,XLY,IYC,Consumer Discretionary
2010-06-15,3.4998353515591547,5.487780031493358,33.11,241.72,0.02381,0.020432,0.0,0.0,0.023809523809523683,0.020432286389733198,0.0,0.0033772374197904853,6946000.0,51400.0,390603952.4,30116383.6,XLY,IYC,Consumer Discretionary
2010-06-16,3.492864570187979,5.480638923341991,32.88,240.0,-0.006947,-0.007116,0.0,0.0,-0.006946541830262639,-0.007115671024325666,0.0,0.00016912919406302743,7470400.0,101400.0,377117315.6,29176233.6,XLY,IYC,Consumer Discretionary
2010-06-17,3.486763269991802,5.478135793123873,32.68,239.4,-0.006083,-0.0025,0.0,0.0,-0.006082725060827372,-0.0025,0.0,-0.0035827250608273724,10401400.0,91300.0,369133105.6,28283935.2,XLY,IYC,Consumer Discretionary
2010-06-18,3.4803165861147547,5.475793871678792,32.47,238.84,-0.003203,-0.002339,0.0,0.0,-0.006425948592411261,-0.0023391812865497076,0.0,-0.004086767305861553,7673600.0,82200.0,352689361.9,26983023.6,XLY,IYC,Consumer Discretionary
2010-06-21,3.4722769633431074,5.46518681878307,32.21,236.32,-0.008007,-0.010551,0.0,0.0,-0.008007391438250694,-0.010550996483001172,0.0,0.0025436050447504785,8833900.0,113100.0,335810804.25,22934078.0,XLY,IYC,Consumer Discretionary
2010-06-22,3.4496700351129332,5.4450117456988405,31.49,231.6,-0.022353,-0.019973,0.0,0.0,-0.022353306426575598,-0.01997291807718348,0.0,-0.0023803883493921166,9662200.0,58300.0,328877449.75,21529482.8,XLY,IYC,Consumer Discretionary
2010-06-23,3.4490347110763153,5.445184442357589,31.47,231.64,-0.000635,0.000173,0.0,0.0,-0.0006351222610352493,0.00017271157167530224,0.0,-0.0008078338327105515,12487300.0,61500.0,325945059.4,21023343.2,XLY,IYC,Consumer Discretionary
2010-06-24,3.4249139082794713,5.4208889189362175,30.72,226.08,-0.023832,-0.021824,0.0,0.0,-0.023832221163012392,-0.024002762907960627,0.0,0.0001705417449482348,11064300.0,54400.0,321781784.25,20503397.6,XLY,IYC,Consumer Discretionary
2010-06-25,3.4278393126085764,5.420534999272286,30.81,226.0,0.00293,-0.000354,0.0,0.0,0.0029296875,-0.00035385704175513094,0.0,0.003283544541755131,12418200.0,44300.0,323276608.95,20414689.4,XLY,IYC,Consumer Discretionary
2010-06-28,3.420346200500916,5.417166500386418,30.58,225.24,-0.007465,-0.003363,0.0,0.0,-0.007465108730931516,-0.0033628318584070795,0.0,-0.004102276872524437,7010200.0,388300.0,315745484.3,23786612.0,XLY,IYC,Consumer Discretionary
2010-06-29,3.3840512228271846,5.382658514981787,29.49,217.6,-0.035644,-0.033919,0.0,0.0,-0.03564421190320471,-0.03391937488900728,0.0,-0.0017248370141974279,18822600.0,120100.0,326072524.8,22879849.0,XLY,IYC,Consumer Discretionary
2010-06-30,3.3717685709713434,5.368402974114725,29.13,214.52,-0.012208,-0.014154,-259257000.0,0.0,-0.16121351104367468,-0.014154411764705882,-259257000.0,-0.1470590992789688,11492500.0,113000.0,329945561.85,23588643.0,XLY,IYC,Consumer Discretionary
2010-07-01,3.379973745210529,5.376018874211889,29.37,216.16,0.008239,0.007645,0.0,0.0,0.008238928939237899,0.007644974827521909,0.0,0.0005939541117159896,15624700.0,135800.0,339955434.6,24254505.4,XLY,IYC,Consumer Discretionary
2010-07-02,3.3686741899565953,5.365976015021851,29.04,214.0,-0.011236,-0.009993,0.0,0.0,-0.011235955056179775,-0.00999259807549963,0.0,-0.0012433569806801457,6955100.0,49800.0,326059797.4,23638543.0,XLY,IYC,Consumer Discretionary
2010-07-06,3.3686741899565953,5.362230692291689,29.04,213.2,0.0,-0.003738,0.0,0.0,0.0,-0.003738317757009346,0.0,0.003738317757009346,11804200.0,67700.0,324756025.0,22754517.0,XLY,IYC,Consumer Discretionary
2010-07-07,3.3965197921110444,5.390531850535847,29.86,219.32,0.028237,0.028706,0.0,0.0,0.028236914600550965,0.028705440900562852,0.0,-0.0004685263000118872,12955500.0,51600.0,322621958.4,20949288.6,XLY,IYC,Consumer Discretionary
2010-07-08,3.405189402931693,5.398524626965062,30.12,221.08,0.008707,0.008025,0.0,0.0,0.008707300736771601,0.008024803939449206,0.0,0.0006824967973223951,7944100.0,58900.0,315316945.1,20778258.0,XLY,IYC,Consumer Discretionary
2010-07-09,3.4147715016892732,5.407889002977328,30.41,223.16,0.009628,0.009408,0.0,0.0,0.009628154050464808,0.009408358965080514,0.0,0.00021979508538429345,5305700.0,47900.0,306816551.95,20527379.0,XLY,IYC,Consumer Discretionary
2010-07-12,3.416085994155906,5.408068230507156,30.45,223.2,0.001315,0.000179,0.0,0.0,0.0013153567905294311,0.0001792435920415845,0.0,0.0011361131984878466,6895600.0,31100.0,304868215.45,20043509.0,XLY,IYC,Consumer Discretionary
2010-07-13,3.440738556282688,5.430397706905245,31.21,228.24,0.024959,0.022581,0.0,0.0,0.02495894909688013,0.02258064516129032,0.0,0.0023783039355898088,10565300.0,330600.0,310202432.0,23237144.6,XLY,IYC,Consumer Discretionary
2010-07-14,3.4343097331123578,5.427413939882447,31.01,227.56,-0.006408,-0.002979,0.0,0.0,-0.006408202499198975,-0.0029793200140203293,0.0,-0.0034288824851786454,8149400.0,58900.0,311338973.7,23286088.4,XLY,IYC,Consumer Discretionary
2010-07-15,3.4375293109095457,5.429871806288338,31.11,228.12,0.003225,0.002461,0.0,0.0,0.0032247662044501773,0.0024608894357532078,0.0,0.0007638767686969695,9929900.0,82800.0,314503595.55,23013705.2,XLY,IYC,Consumer Discretionary
2010-07-16,3.401863826205316,5.398886421469732,30.02,221.16,-0.035037,-0.03051,0.0,0.0,-0.035036965605914495,-0.03051025775907417,0.0,-0.004526707846840325,10392400.0,63100.0,313106700.35,22618604.0,XLY,IYC,Consumer Discretionary
2010-07-19,3.4114776910697118,5.404837209925709,30.31,222.48,0.00966,0.005968,0.0,0.0,0.009660226515656229,0.005968529571351058,0.0,0.003691696944305171,5211300.0,59600.0,308546335.9,22299962.0,XLY,IYC,Consumer Discretionary
2010-07-20,3.4255647381104497,5.420180954304877,30.74,225.92,0.014187,0.015462,0.0,0.0,0.01418673705047839,0.015462064005753326,0.0,-0.0012753269552749358,10597300.0,52100.0,310607390.05,21552094.0,XLY,IYC,Consumer Discretionary
2010-07-21,3.4075107437187473,5.402136695187034,30.19,221.88,-0.017892,-0.017882,0.0,0.0,-0.017891997397527653,-0.01788243626062323,0.0,-9.561136904423506e-06,9884600.0,478000.0,310315059.85,26179912.0,XLY,IYC,Consumer Discretionary
2010-07-22,3.4372078191851885,5.424950017481403,31.1,227.0,0.030142,0.023076,0.0,0.0,0.030142431268631996,0.02307553632594195,0.0,0.007066894942690045,10438500.0,45200.0,306898160.8,25980639.0,XLY,IYC,Consumer Discretionary
2010-07-23,3.4515735889872223,5.4394696463039205,31.55,230.32,0.014469,0.014626,0.0,0.0,0.014469453376205787,0.014625550660792951,0.0,-0.00015609728458716374,8268000.0,37600.0,302946166.0,25798703.0,XLY,IYC,Consumer Discretionary
2010-07-26,3.4663607075685685,5.451724913177349,32.02,233.16,0.014897,0.012331,0.0,0.0,0.014896988906497774,0.012330670371656825,0.0,0.002566318534840949,9000800.0,94400.0,298226209.7,26398628.2,XLY,IYC,Consumer Discretionary
2010-07-27,3.4534735262275262,5.440164090776273,31.61,230.48,-0.012805,-0.011494,0.0,0.0,-0.012804497189256862,-0.011494252873563218,0.0,-0.0013102443156936434,10768100.0,49100.0,304526595.95,22591422.0,XLY,IYC,Consumer Discretionary
2010-07-28,3.4464893708538624,5.435292821575114,31.39,229.36,-0.00696,-0.004859,0.0,0.0,-0.006959822840873141,-0.004859423811176675,0.0,-0.002100399029696466,5164200.0,36700.0,284877884.15,21705609.6,XLY,IYC,Consumer Discretionary
2010-07-29,3.441379171294987,5.428819174612195,31.23,227.88,-0.005097,-0.006453,0.0,0.0,-0.005097164702134438,-0.006452738053714684,0.0,0.0013555733515802464,7490700.0,68000.0,279835785.95,21268363.6,XLY,IYC,Consumer Discretionary
2010-07-30,3.448080967561006,5.435118408040182,31.44,229.32,0.006724,0.006319,251520000.0,-11466000.0,0.16747868336334057,-0.007466078036746088,262986000.0,0.17494476140008666,7747000.0,41500.0,269069198.0,20276476.2,XLY,IYC,Consumer Discretionary
2010-08-02,3.4691675081014224,5.45309642033559,32.11,233.48,0.02131,0.018141,0.0,0.0,0.021310432569974554,0.018140589569160998,0.0,0.003169843000813556,9197100.0,77700.0,273736336.85,20650686.0,XLY,IYC,Consumer Discretionary
2010-08-03,3.453789831781326,5.441724829842766,31.62,230.84,-0.01526,-0.011307,0.0,0.0,-0.015260043600124572,-0.01130717834504026,0.0,-0.003952865255084313,6943400.0,85600.0,267574153.85,20916999.2,XLY,IYC,Consumer Discretionary
2010-08-04,3.4704124506836282,5.451896454476337,32.15,233.2,0.016762,0.010224,0.0,0.0,0.016761543327008223,0.010223531450355225,0.0,0.006538011876652998,7090400.0,46200.0,259629410.35,20889845.6,XLY,IYC,Consumer Discretionary
2010-08-05,3.4735180432417816,5.451381742274873,32.25,233.08,0.00311,-0.000515,0.0,0.0,0.003110419906687403,-0.0005145797598627787,0.0,0.0036249996665501816,6256800.0,27000.0,257754685.75,20553423.0,XLY,IYC,Consumer Discretionary
2010-08-06,3.466672963621067,5.447943540503849,32.03,232.28,-0.006822,-0.003432,0.0,0.0,-0.006821705426356589,-0.003432297923459756,0.0,-0.0033894075028968328,6408500.0,29700.0,259950581.65,20363890.6,XLY,IYC,Consumer Discretionary
2010-08-09,3.4763048541489607,5.456175451163617,32.34,234.2,0.009678,0.008266,0.0,0.0,0.009678426475179648,0.008265885999655588,0.0,0.0014125404755240597,6251500.0,16700.0,259560706.15,20212371.6,XLY,IYC,Consumer Discretionary
2010-08-10,3.467609147181407,5.448804199821973,32.06,232.48,-0.008658,-0.007344,0.0,0.0,-0.008658008658008656,-0.007344150298889838,0.0,-0.0013138583591188182,8057600.0,30400.0,255989888.3,16792934.0,XLY,IYC,Consumer Discretionary
2010-08-11,3.441058915087286,5.422656640803644,31.22,226.48,-0.026201,-0.025809,0.0,0.0,-0.02620087336244554,-0.025808671713695802,0.0,-0.00039220164874973623,7561400.0,33900.0,255157589.0,16506653.4,XLY,IYC,Consumer Discretionary
2010-08-12,3.4372078191851885,5.421773170474955,31.1,226.28,-0.003844,-0.000883,0.0,0.0,-0.003843689942344651,-0.0008830801836806782,0.0,-0.002960609758663973,8202200.0,472200.0,252466050.55,20904707.4,XLY,IYC,Consumer Discretionary
2010-08-13,3.4258899942525267,5.413430173648541,30.75,224.4,-0.011254,-0.008308,0.0,0.0,-0.011254019292604502,-0.008308290613399329,0.0,-0.002945728679205173,5865900.0,32400.0,245885879.4,20570475.6,XLY,IYC,Consumer Discretionary
2010-08-16,3.4255647381104497,5.412716906856533,30.74,224.24,-0.000325,-0.000713,0.0,0.0,-0.0003252032520325203,-0.00071301247771836,0.0,0.0003878092256858397,5468300.0,36400.0,246392931.35,20315602.0,XLY,IYC,Consumer Discretionary
2010-08-17,3.441699324971485,5.425126213411732,31.24,227.04,0.016266,0.012487,0.0,0.0,0.01626545217957059,0.012486621476988941,0.0,0.0037788307025816495,5902000.0,32100.0,239323805.25,20091479.6,XLY,IYC,Consumer Discretionary
2010-08-18,3.4509394735569696,5.432148714181557,31.53,228.64,0.009283,0.007047,0.0,0.0,0.009282970550576185,0.007047216349541931,0.0,0.002235754201034254,6261900.0,35400.0,234274886.9,15193240.4,XLY,IYC,Consumer Discretionary
2010-08-19,3.4314032237192214,5.4169888962655355,30.92,225.2,-0.019347,-0.015046,0.0,0.0,-0.01934665398033619,-0.015045486354093772,0.0,-0.004301167626242417,7904400.0,19900.0,230263221.8,14904294.4,XLY,IYC,Consumer Discretionary
