date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-02-12,3.34603697048488,4.607367769531579,28.39,100.22,0.002472,0.001199,0.0,0.0,0.0024717514124293787,0.0011988011988011988,0.0,0.00127295021362818,197600.0,2285300.0,6644956.5,258111423.5,VFH,IYF,Financials
2010-02-16,3.365915567517516,4.629277261331325,28.96,102.44,0.020078,0.022151,0.0,0.0,0.020077492074674182,0.022151267212133306,0.0,-0.002073775137459124,254500.0,1525300.0,6483276.2,254935203.3,VFH,IYF,Financials
2010-02-17,3.3703944725071104,4.632979886627359,29.09,102.82,0.004489,0.003709,0.0,0.0,0.004488950276243094,0.0037094884810619714,0.0,0.0007794617951811223,184700.0,1707700.0,6349917.35,253693779.0,VFH,IYF,Financials
2010-02-18,3.3762213955919784,4.638411519767893,29.26,103.38,0.005844,0.005446,0.0,0.0,0.005843932622894466,0.00544641120404602,0.0,0.000397521418848446,118700.0,1099600.0,6185850.9,249165440.1,VFH,IYF,Financials
2010-02-19,3.380314170745731,4.6430438384161725,29.38,103.86,0.004101,0.004643,0.0,0.0,0.004101161995898838,0.0046430644225188625,0.0,-0.0005419024266200244,182000.0,1510500.0,6073944.9,230713936.4,VFH,IYF,Financials
2010-02-22,3.392492941032009,4.653007515402251,29.74,104.9,0.012253,0.010014,0.0,0.0,0.012253233492171545,0.010013479684190255,0.0,0.00223975380798129,63200.0,1328000.0,5655268.3,217895986.0,VFH,IYF,Financials
2010-02-23,3.377246160839642,4.638024522859038,29.29,103.34,-0.015131,-0.014871,0.0,0.0,-0.015131136516476126,-0.014871306005719733,0.0,-0.00025983051075639287,67700.0,1870100.0,5449797.65,212565033.5,VFH,IYF,Financials
2010-02-24,3.393501175027685,4.6524353784552055,29.77,104.84,0.016388,0.014515,0.0,0.0,0.016387845681119836,0.014515192568221405,0.0,0.0018726531128984304,153300.0,2432300.0,5424993.5,213804168.1,VFH,IYF,Financials
2010-02-25,3.3908102887756684,4.650717000944062,29.69,104.66,-0.002687,-0.001717,0.0,0.0,-0.0026872690628149142,-0.0017169019458222053,0.0,-0.0009703671169927089,149100.0,1738500.0,5313833.75,209835317.8,VFH,IYF,Financials
2010-02-26,3.394172766725191,4.6549122778829055,29.79,105.1,0.003368,0.004204,-32769000.0,-126120000.0,-0.061445119445458496,-0.11336126737915574,93351000.0,0.05191614793369724,80400.0,1379600.0,5140861.45,201614790.8,VFH,IYF,Financials
2010-03-01,3.398192872641857,4.658710952916121,29.91,105.5,0.004028,0.003806,0.0,0.0,0.004028197381671702,0.003805899143672693,0.0,0.00022229823799900907,168300.0,744100.0,5139434.0,192533911.8,VFH,IYF,Financials
2010-03-02,3.4035279970004377,4.6619285198067,30.07,105.84,0.005349,0.003223,0.0,0.0,0.005349381477766633,0.0032227488151658767,0.0,0.002126632662600756,150500.0,1433600.0,5199118.5,192095672.1,VFH,IYF,Financials
2010-03-03,3.4011973816621555,4.661739537475985,30.0,105.82,-0.002328,-0.000189,0.0,0.0,-0.002327901563019621,-0.00018896447467888484,0.0,-0.002138937088340736,84400.0,1228300.0,5072022.2,188082978.2,VFH,IYF,Financials
2010-03-04,3.410817625039146,4.669083511731744,30.29,106.6,0.009667,0.007371,0.0,0.0,0.009666666666666667,0.007371007371007496,0.0,0.002295659295659171,97500.0,1197800.0,4998110.75,187830703.8,VFH,IYF,Financials
2010-03-05,3.4288125486951286,4.688959711717774,30.84,108.74,0.018158,0.020075,0.0,0.0,0.018157807857378673,0.0200750469043152,0.0,-0.0019172390469365252,95100.0,1459700.0,4874747.95,180379384.7,VFH,IYF,Financials
2010-03-08,3.4339872044851463,4.6926314617580855,31.0,109.14,0.005188,0.003679,0.0,0.0,0.005188067444876783,0.0036784991723376862,0.0,0.001509568272539097,91900.0,890200.0,4234108.35,166003672.9,VFH,IYF,Financials
2010-03-09,3.436561307991053,4.695924549256556,31.0799,109.5,0.002577,0.003299,0.0,0.0,0.0025774193548386373,0.003298515667949423,0.0,-0.0007210963131107856,83200.0,1614700.0,4106251.9340000004,165585859.4,VFH,IYF,Financials
2010-03-10,3.447126313550555,4.706100904566532,31.41,110.62,0.010621,0.010228,0.0,0.0,0.010621012294119424,0.010228310502283105,0.0,0.00039270179183631924,216400.0,1483900.0,4096777.8340000003,161415268.0,VFH,IYF,Financials
2010-03-11,3.455685566946225,4.714562562759288,31.68,111.56,0.008596,0.008498,0.0,0.0,0.008595988538681949,0.008497559211715784,0.0,9.842932696616478e-05,332100.0,964300.0,4340401.234,155132189.4,VFH,IYF,Financials
2010-03-12,3.451256581534892,4.711690029365764,31.54,111.24,-0.004419,-0.002868,0.0,0.0,-0.004419191919191919,-0.0028684116170670493,0.0,-0.0015507803021248697,160800.0,1722600.0,4411177.234,156494079.6,VFH,IYF,Financials
2010-03-15,3.4509394735569696,4.711330381816482,31.53,111.2,-0.000317,-0.00036,0.0,0.0,-0.0003170577045022194,-0.0003595828838547285,0.0,4.25251793525091e-05,103000.0,1717700.0,4293063.534,154592853.3,VFH,IYF,Financials
2010-03-16,3.4641721808235437,4.7236640800358805,31.95,112.58,0.013321,0.01241,0.0,0.0,0.013320647002854425,0.012410071942446043,0.0,0.0009105750604083817,302400.0,1491300.0,4407631.534,155174794.4,VFH,IYF,Financials
2010-03-17,3.4759955917373415,4.73444252169223,32.33,113.8,0.011894,0.010837,0.0,0.0,0.01189358372456964,0.010836738319417304,0.0,0.001056845405152336,203700.0,1804700.0,4468266.434,156664251.7,VFH,IYF,Financials
2010-03-18,3.471034341250935,4.730215674962316,32.17,113.32,-0.004949,-0.004218,0.0,0.0,-0.0049489638107021346,-0.0042179261862918555,0.0,-0.000731037624410279,96900.0,1851900.0,4450471.984,161473284.7,VFH,IYF,Financials
2010-03-19,3.4654233539614268,4.7236640800358805,31.99,112.58,-0.005595,-0.00653,0.0,0.0,-0.005595275101025801,-0.006530180021178847,0.0,0.0009349049201530461,91300.0,1376900.0,4329148.334000001,161379828.3,VFH,IYF,Financials
2010-03-22,3.4707234443107655,4.729862629945409,32.16,113.28,0.005314,0.006218,0.0,0.0,0.005314160675210886,0.0062178006750755015,0.0,-0.0009036399998646151,76600.0,1838700.0,4358342.733999999,164828865.1,VFH,IYF,Financials
2010-03-23,3.4766140209469096,4.735496447663666,32.35,113.92,0.005908,0.00565,0.0,0.0,0.005907960199005092,0.005649717514124294,0.0,0.00025824268488079845,77900.0,1779100.0,4385199.334,165299812.0,VFH,IYF,Financials
2010-03-24,3.4803165861147547,4.737600973168581,32.47,114.16,0.00371,0.002107,0.0,0.0,0.0037094281298299847,0.002106741573033708,0.0,0.001602686556796277,111400.0,1894300.0,4337870.183999999,163362359.8,VFH,IYF,Financials
2010-03-25,3.481240089335692,4.739001533621612,32.5,114.32,0.001879,0.003563,0.0,0.0,0.0009239297813366184,0.0014015416958653366,0.0,-0.0004776119145287181,236400.0,4282100.0,4500681.234,178741272.9,VFH,IYF,Financials
2010-03-26,3.482279548910354,4.739701078945697,32.5338,114.4,0.00104,0.0007,0.0,0.0,0.001039999999999977,0.000699790062981221,0.0,0.00034020993701875594,110700.0,2771900.0,4561000.017,187346742.9,VFH,IYF,Financials
2010-03-29,3.4840054928494704,4.741971227480237,32.59,114.66,0.001727,0.002273,0.0,0.0,0.0017274342376237786,0.0022727272727272726,0.0,-0.000545293035103494,71400.0,3431700.0,4425653.667,203095551.5,VFH,IYF,Financials
2010-03-30,3.4784670171534557,4.736198448394496,32.41,114.0,-0.005523,-0.005756,0.0,0.0,-0.005523166615526464,-0.0057561486132914706,0.0,0.0002329819977650062,141200.0,1877800.0,4428191.517,206212400.3,VFH,IYF,Financials
2010-03-31,3.4790839203192268,4.73707525686803,32.43,114.1,0.000617,0.000877,22928010.0,228200000.0,0.04502893887212298,0.22206552292333043,-205271990.0,-0.17703658405120745,99800.0,1439400.0,4463417.217,207925242.0,VFH,IYF,Financials
2010-04-01,3.487375077903208,4.744584241770769,32.7,114.96,0.008326,0.007537,0.0,0.0,0.008325624421831638,0.007537248028045574,0.0,0.0007883763937860631,153400.0,1218800.0,4566562.467,208546630.4,VFH,IYF,Financials
2010-04-05,3.4989288701554906,4.755829062273205,33.08,116.26,0.011621,0.011308,0.0,0.0,0.011620795107033639,0.011308281141266528,0.0,0.00031251396576711075,202300.0,1447000.0,4754522.467,209021652.5,VFH,IYF,Financials
2010-04-06,3.5115454388310208,4.766778701184505,33.5,117.54,0.012696,0.01101,0.0,0.0,0.012696493349455865,0.011009805608119731,0.0,0.001686687741336134,167800.0,1212800.0,4893142.467,211291456.7,VFH,IYF,Financials
2010-04-07,3.5052570515869337,4.761660982747524,33.29,116.94,-0.006269,-0.005105,0.0,0.0,-0.00626865671641791,-0.005104645227156712,0.0,-0.001164011489261198,426300.0,1968000.0,5473426.433,213957870.2,VFH,IYF,Financials
2010-04-08,3.5127387563950627,4.7683089233652725,33.54,117.72,0.00751,0.00667,0.0,0.0,0.007509762691498949,0.006670087224217547,0.0,0.0008396754672814017,89700.0,1287100.0,5283997.132999999,213326289.9,VFH,IYF,Financials
2010-04-09,3.517497837358316,4.773392818402544,33.7,118.32,0.00477,0.005097,0.0,0.0,0.004770423375074538,0.0050968399592252805,0.0,-0.0003264165841507429,109600.0,1581900.0,4942626.733,217305944.9,VFH,IYF,Financials
2010-04-12,3.521643534738023,4.7764307954226215,33.84,118.68,0.004154,0.003043,0.0,0.0,0.004154302670623145,0.0030425963488843813,0.0,0.0011117063217387637,169400.0,1086700.0,4975669.933,214173321.5,VFH,IYF,Financials
2010-04-13,3.5228809484947665,4.778282803696737,33.8819,118.9,0.001238,0.001854,0.0,0.0,0.0012381796690306905,0.0018537243006403776,0.0,-0.0006155446316096871,70800.0,1254200.0,4933232.358999999,212079128.5,VFH,IYF,Financials
2010-04-14,3.5478917608129588,4.802216138180428,34.74,121.78,0.025326,0.024222,0.0,0.0,0.025326206617692675,0.024222035323801513,0.0,0.0011041712938911624,250000.0,1475300.0,4884398.359,212667702.5,VFH,IYF,Financials
2010-04-15,3.5429862539335333,4.797607076523139,34.57,121.22,-0.004894,-0.004598,0.0,0.0,-0.00489349453080023,-0.004598456232550501,0.0,-0.0002950382982497288,284700.0,1636200.0,5047221.259000001,212315967.7,VFH,IYF,Financials
2010-04-16,3.507357577490546,4.7633698006616365,33.36,117.14,-0.035001,-0.033658,0.0,0.0,-0.035001446340757886,-0.03365781224220426,0.0,-0.0013436340985536269,442700.0,7689200.0,5629781.209000001,246858746.7,VFH,IYF,Financials
2010-04-19,3.51631018876266,4.7720396382231245,33.66,118.16,0.008993,0.008708,0.0,0.0,0.008992805755395683,0.008707529451937852,0.0,0.000285276303457831,259100.0,6182400.0,5919812.159,275633795.8,VFH,IYF,Financials
2010-04-20,3.531055368920369,4.785656726836316,34.16,119.78,0.014854,0.01371,0.0,0.0,0.014854426619132501,0.013710223425863236,0.0,0.001144203193269265,276900.0,2614800.0,6269584.559,280879436.2,VFH,IYF,Financials
2010-04-21,3.5281236752345424,4.782311682740504,34.06,119.38,-0.002927,-0.003339,0.0,0.0,-0.002927400468384075,-0.0033394556687259976,0.0,0.00041205520034192245,181800.0,3509000.0,6453186.709000001,291690903.6,VFH,IYF,Financials
2010-04-22,3.534853766474829,4.789822358120328,34.29,120.28,0.006753,0.007539,0.0,0.0,0.006752789195537287,0.007538951248115262,0.0,-0.0007861620525779749,269000.0,2953700.0,6733529.309,298641791.0,VFH,IYF,Financials
2010-04-23,3.5397992310997837,4.793970708879755,34.46,120.78,0.004958,0.004157,0.0,0.0,0.004957713619130942,0.004156967076820751,0.0,0.0008007465423101904,239800.0,1724300.0,6762554.709000001,284578355.1,VFH,IYF,Financials
2010-04-26,3.52459425980608,4.779795536147575,33.94,119.08,-0.01509,-0.014075,0.0,0.0,-0.015089959373186303,-0.01407517800960424,0.0,-0.001014781363582063,178000.0,2925600.0,6884546.125999999,286142109.5,VFH,IYF,Financials
2010-04-27,3.492256112609122,4.747537427275013,32.86,115.3,-0.031821,-0.031743,0.0,0.0,-0.03182086034177961,-0.03174336580450118,0.0,-7.749453727843442e-05,402700.0,4561200.0,7429835.925999999,292763491.4,VFH,IYF,Financials
2010-04-28,3.502549875922443,4.758406161886949,33.2,116.56,0.010347,0.010928,0.0,0.0,0.010346926354230066,0.010928013876843019,0.0,-0.0005810875226129521,218000.0,3035900.0,7562901.326,299753256.6,VFH,IYF,Financials
2010-04-29,3.5275363037051735,4.7808027546312495,34.04,119.2,0.025301,0.022649,0.0,0.0,0.02530120481927711,0.022649279341111873,0.0,0.002651925478165236,169900.0,1784900.0,7690245.426000001,302179483.6,VFH,IYF,Financials
2010-04-30,3.502549875922443,4.756860699228524,33.2,116.38,-0.024677,-0.023658,16600000.000000002,-133837000.0,0.00463678079534734,-0.1252680008503143,150437000.0,0.12990478164566166,221500.0,2785800.0,7807126.426000001,311384391.4,VFH,IYF,Financials
2010-05-03,3.519868911379654,4.773392818402544,33.78,118.32,0.01747,0.01667,0.0,0.0,0.01746987951807229,0.01666953084722461,0.0,0.0008003486708476823,214200.0,2092700.0,7834306.026000001,315353393.6,VFH,IYF,Financials
2010-05-04,3.492256112609122,4.747363951691266,32.86,115.28,-0.027235,-0.025693,0.0,0.0,-0.027235050325636473,-0.025693035835023664,0.0,-0.0015420144906128086,220900.0,2760400.0,7916179.726000001,324136713.6,VFH,IYF,Financials
2010-05-05,3.4864572256129787,4.741447804280639,32.67,114.6,-0.005782,-0.005899,0.0,0.0,-0.005782105903834449,-0.005898681471200555,0.0,0.00011657556736610619,316300.0,2736200.0,7723279.426000001,328308243.6,VFH,IYF,Financials
2010-05-06,3.4442568711226023,4.697749367281185,31.32,109.7,-0.041322,-0.042757,0.0,0.0,-0.04132231404958678,-0.04275741710296684,0.0,0.0014351030533800643,805600.0,5721500.0,8834422.125999998,352114800.5,VFH,IYF,Financials
2010-05-07,3.43043250693049,4.686012573832192,30.89,108.42,-0.013729,-0.011668,0.0,0.0,-0.013729246487867178,-0.011668185961713765,0.0,-0.0020610605261534125,433800.0,5019700.0,9319750.226,369968073.8,VFH,IYF,Financials
2010-05-10,3.484618989801228,4.74005066818191,32.61,114.44,0.055682,0.055525,0.0,0.0,0.055681450307542894,0.055524810920494376,0.0,0.00015663938704851832,422800.0,3876400.0,9722500.826,385700356.8,VFH,IYF,Financials
2010-05-11,3.48216274048526,4.735671994052249,32.53,113.94,-0.002453,-0.004369,0.0,0.0,-0.0024532352039251764,-0.004369101712687872,0.0,0.0019158665087626952,213100.0,2643500.0,9949166.05,393304157.3,VFH,IYF,Financials
2010-05-12,3.495294705041271,4.747884288187267,32.96,115.34,0.013219,0.012287,0.0,0.0,0.013218567476175837,0.01228716868527295,0.0,0.0009313987909028865,203600.0,1593700.0,9850448.85,393511923.5,VFH,IYF,Financials
2010-05-13,3.479854514485432,4.73356340075649,32.455,113.7,-0.015322,-0.014219,0.0,0.0,-0.015321601941747573,-0.014218831281428819,0.0,-0.001102770660318754,107700.0,1737900.0,9533115.075,393474876.8,VFH,IYF,Financials
2010-05-14,3.4531571205928664,4.704472387061954,31.6,110.44,-0.026344,-0.028672,0.0,0.0,-0.026344168849175783,-0.02867194371152155,0.0,0.0023277748623457654,230200.0,3011600.0,9158407.475,365069287.6,VFH,IYF,Financials
2010-05-17,3.453789831781326,4.703928958011355,31.62,110.38,0.000633,-0.000543,0.0,0.0,0.0006329113924050633,-0.0005432814197754436,0.0,0.0011761928121805068,332000.0,1915600.0,9247234.175,339115864.8,VFH,IYF,Financials
2010-05-18,3.4265401893339504,4.674509664066704,30.77,107.18,-0.026882,-0.028991,0.0,0.0,-0.026881720430107527,-0.028990759195506324,0.0,0.002109038765398797,384000.0,2285300.0,9365072.975,335702750.3,VFH,IYF,Financials
2010-05-19,3.4255647381104497,4.677676876774839,30.74,107.52,-0.000975,0.003172,0.0,0.0,-0.0009749756256093598,0.0031722336256763193,0.0,-0.004147209251285679,414600.0,2905500.0,9692707.775,330377497.3,VFH,IYF,Financials
2010-05-20,3.3770822689532896,4.629667657588479,29.2852,102.48,-0.047326,-0.046875,0.0,0.0,-0.047325959661678615,-0.046875,0.0,-0.00045095966167861545,927500.0,2744100.0,10589608.425,326674713.9,VFH,IYF,Financials
2010-05-21,3.40982670836021,4.661550519424199,30.26,105.8,0.033286,0.032397,0.0,0.0,0.03328643820086599,0.03239656518345043,0.0,0.0008898730174155614,743400.0,3024900.0,11301197.225,332263387.2,VFH,IYF,Financials
2010-05-24,3.3840512228271846,4.6368626327205815,29.49,103.22,-0.025446,-0.024386,0.0,0.0,-0.025446133509583607,-0.02438563327032136,0.0,-0.0010605002392622478,277000.0,3032300.0,11407567.725,330494065.1,VFH,IYF,Financials
2010-05-25,3.389799336709786,4.642658630399083,29.66,103.82,0.005765,0.005813,0.0,0.0,0.005764665988470668,0.005812826971517031,0.0,-4.816098304636328e-05,383700.0,2297000.0,11314958.725,316122474.1,VFH,IYF,Financials
2010-05-26,3.385067999732272,4.6378309682276395,29.52,103.32,-0.00472,-0.004816,0.0,0.0,-0.004720161834120027,-0.004816027740319785,0.0,9.586590619975813e-05,381900.0,2116000.0,11516763.125,309360504.9,VFH,IYF,Financials
2010-05-27,3.4288125486951286,4.6797209172523875,30.84,107.74,0.044715,0.04278,0.0,0.0,0.044715447154471545,0.04277971351142095,0.0,0.001935733643050594,163800.0,1522300.0,11480172.925,306923131.0,VFH,IYF,Financials
2010-05-28,3.410157123033627,4.661739537475985,30.27,105.82,-0.018483,-0.017821,-6054000.0,-31745999.999999996,-0.02993811013380709,-0.04758368912814812,25691999.999999996,0.01764557899434103,238900.0,1486200.0,11474058.075,298576045.0,VFH,IYF,Financials
2010-06-01,3.3874364664121184,4.639378357317828,29.59,103.48,-0.022465,-0.022113,0.0,0.0,-0.022464486290056162,-0.022113022113021998,0.0,-0.00035146417703416435,313300.0,1548400.0,11575801.625,294207053.4,VFH,IYF,Financials
2010-06-02,3.4154289639088797,4.666829566374819,30.43,106.36,0.028388,0.027831,0.0,0.0,0.028387968908415006,0.027831465017394665,0.0,0.0005565038910203407,112400.0,2028200.0,11383879.525,289082075.4,VFH,IYF,Financials
2010-06-03,3.41213732170049,4.663250397064616,30.33,105.98,-0.003286,-0.003573,0.0,0.0,-0.003286230693394676,-0.0035727717186912374,0.0,0.00028654102529656125,168200.0,1404200.0,11122278.775,280844505.2,VFH,IYF,Financials
2010-06-04,3.3697067145707846,4.622813621160686,29.07,101.78,-0.041543,-0.03963,0.0,0.0,-0.04154302670623145,-0.03963011889035667,0.0,-0.0019129078158747828,327900.0,2340400.0,10337311.825,261372373.3,VFH,IYF,Financials
2010-06-07,3.3513066120486905,4.604970165985424,28.54,99.98,-0.018232,-0.017685,0.0,0.0,-0.01823185414516684,-0.01768520337983887,0.0,-0.0005466507653279704,274400.0,1717900.0,10058876.525,242748361.7,VFH,IYF,Financials
2010-06-08,3.367640598133313,4.621830626881199,29.01,101.68,0.016468,0.017003,0.0,0.0,0.016468114926419062,0.01700340068013615,0.0,-0.0005352857537170887,259100.0,2929000.0,9745325.675,235458636.9,VFH,IYF,Financials
2010-06-09,3.3600281046240843,4.6141299273595635,28.79,100.9,-0.007584,-0.007671,0.0,0.0,-0.007583591864874182,-0.0076711250983478784,0.0,8.753323347369685e-05,174800.0,2303700.0,9650343.125,232020783.9,VFH,IYF,Financials
2010-06-10,3.391820219849558,4.647271362006727,29.72,104.3,0.032303,0.033697,0.0,0.0,0.032302882945467175,0.03369672943508424,0.0,-0.0013938464896170663,179600.0,1616400.0,9581695.925,231259442.0,VFH,IYF,Financials
2010-06-11,3.3985271531062766,4.650908077661946,29.92,104.68,0.00673,0.003643,0.0,0.0,0.006729475100942127,0.0036433365292426884,0.0,0.003086138571699438,150400.0,1032400.0,9631924.15,226783062.1,VFH,IYF,Financials
2010-06-14,3.3945083935113587,4.646312129319266,29.8,104.2,-0.004011,-0.004585,0.0,0.0,-0.004010695187165776,-0.0045854031333589255,0.0,0.0005747079461931497,157900.0,1664900.0,9503479.15,218827135.9,VFH,IYF,Financials
2010-06-15,3.417726683613366,4.6703959709057985,30.5,106.74,0.02349,0.024376,0.0,0.0,0.02348993288590604,0.02437619961612284,0.0,-0.0008862667302168004,93900.0,3566000.0,9121784.65,227286681.5,VFH,IYF,Financials
2010-06-16,3.416742592997618,4.6703959709057985,30.47,106.74,-0.000984,0.0,0.0,0.0,-0.0009836065573770492,0.0,0.0,-0.0009836065573770492,197700.0,1059000.0,8832196.6,220691641.8,VFH,IYF,Financials
2010-06-17,3.4147715016892732,4.668708206792079,30.41,106.56,-0.001969,-0.001686,0.0,0.0,-0.001969149983590417,-0.0016863406408094434,0.0,-0.0002828093427809735,97900.0,973800.0,8343813.35,210260080.2,VFH,IYF,Financials
2010-06-18,3.4193646856176043,4.673202596379919,30.55,107.04,0.004604,0.004505,0.0,0.0,0.0046037487668530086,0.004504504504504621,0.0,9.924426234838787e-05,92200.0,520900.0,7126547.7,198987168.6,VFH,IYF,Financials
2010-06-21,3.4151002868311466,4.671145174911624,30.42,106.82,-0.004255,-0.002055,0.0,0.0,-0.00425531914893617,-0.0020553064275039687,0.0,-0.0022000127214322016,183100.0,907800.0,6280278.6,187834007.4,VFH,IYF,Financials
2010-06-22,3.4005304926744517,4.655482999861681,29.98,105.16,-0.014464,-0.01554,0.0,0.0,-0.014464168310322156,-0.015540161018535741,0.0,0.0010759927082135846,116300.0,1116000.0,6046175.8,178052235.1,VFH,IYF,Financials
2010-06-23,3.3958497753355603,4.651481088851342,29.84,104.74,-0.00467,-0.003994,0.0,0.0,-0.004669779853235491,-0.00399391403575504,0.0,-0.0006758658174804508,98800.0,1417000.0,5624558.3,173549337.1,VFH,IYF,Financials
2010-06-24,3.37314078387963,4.630252966355554,29.17,102.54,-0.018934,-0.019358,0.0,0.0,-0.022453083109919572,-0.02100439182738197,0.0,-0.001448691282537603,165100.0,1823600.0,5301672.25,171967678.3,VFH,IYF,Financials
2010-06-25,3.3988613218646075,4.653388758258566,29.93,104.94,0.026054,0.023406,0.0,0.0,0.026054165238258483,0.02340550029256863,0.0,0.0026486649456898548,268800.0,1406300.0,5451351.85,171145904.3,VFH,IYF,Financials
2010-06-28,3.388787361585474,4.645448032486661,29.63,104.11,-0.010023,-0.007909,0.0,0.0,-0.010023387905111928,-0.007909281494187155,0.0,-0.0021141064109247727,372200.0,694900.0,5641191.0,166899722.05,VFH,IYF,Financials
2010-06-29,3.3509561652254085,4.607168188650764,28.53,100.2,-0.037125,-0.037557,0.0,0.0,-0.03712453594330071,-0.03755643069829988,0.0,0.00043189475499916946,177600.0,1640100.0,5431010.05,167105201.45,VFH,IYF,Financials
2010-06-30,3.340030946424668,4.595927604621159,28.22,99.08,-0.010866,-0.011178,-2822000.0,-89172000.0,-0.016706179557902653,-0.10387974051896208,86350000.0,0.08717356096105942,105300.0,1060500.0,5408571.75,161572950.85,VFH,IYF,Financials
2010-07-01,3.331590035710147,4.588837531367194,27.9828,98.38,-0.008405,-0.007065,0.0,0.0,-0.008405386250885872,-0.007064997981429148,0.0,-0.001340388269456724,362400.0,1746100.0,5660544.786,162721160.95,VFH,IYF,Financials
2010-07-02,3.3207101307494686,4.578620850754555,27.68,97.38,-0.010821,-0.010165,0.0,0.0,-0.010820932858756118,-0.010164667615368977,0.0,-0.0006562652433871417,78300.0,1447800.0,5292309.336,157860203.55,VFH,IYF,Financials
2010-07-06,3.3232358401924436,4.580877493419047,27.75,97.6,0.002529,0.002259,0.0,0.0,0.0025289017341040463,0.002259190798932019,0.0,0.0002697109351720273,122500.0,1207800.0,5070709.286,155166485.45,VFH,IYF,Financials
2010-07-07,3.365224721203338,4.622813621160686,28.94,101.78,0.042883,0.042828,0.0,0.0,0.04288288288288288,0.04282786885245902,0.0,5.501403042386388e-05,164000.0,1027700.0,4932192.736,145505414.75,VFH,IYF,Financials
2010-07-08,3.3738261848660236,4.630642981961122,29.19,102.58,0.008639,0.00786,0.0,0.0,0.008638562543192813,0.007860090391039498,0.0,0.0007784721521533148,222000.0,880400.0,5004577.136,138398819.85,VFH,IYF,Financials
2010-07-09,3.389799336709786,4.647079589065301,29.66,104.28,0.016101,0.016572,0.0,0.0,0.016101404590613225,0.016572431273152662,0.0,-0.00047102668253943755,167200.0,813400.0,4985649.136,134210361.45,VFH,IYF,Financials
2010-07-12,3.3894621254437345,4.647079589065301,29.65,104.28,-0.000337,0.0,0.0,0.0,-0.00033715441672285906,0.0,0.0,-0.00033715441672285906,113900.0,834700.0,4929507.486,133158905.65,VFH,IYF,Financials
2010-07-13,3.4154289639088797,4.671519566529625,30.43,106.86,0.026307,0.024741,0.0,0.0,0.02630691399662732,0.02474108170310702,0.0,0.0015658322935203015,139400.0,1302100.0,4906333.586,131441896.95,VFH,IYF,Financials
2010-07-14,3.4075107437187473,4.664193526437552,30.19,106.08,-0.007887,-0.007299,0.0,0.0,-0.007886953664147224,-0.0072992700729927005,0.0,-0.0005876835911545232,105200.0,890800.0,4921935.486,117134958.15,VFH,IYF,Financials
2010-07-15,3.40552135314221,4.661550519424199,30.13,105.8,-0.001987,-0.00264,0.0,0.0,-0.001987413050679033,-0.0026395173453996985,0.0,0.0006521042947206655,115500.0,1215400.0,4794740.286,117912541.15,VFH,IYF,Financials
2010-07-16,3.3624565533457247,4.619073091157083,28.86,101.4,-0.042151,-0.041588,0.0,0.0,-0.04215068038499834,-0.04158790170132325,0.0,-0.0005627786836750887,152600.0,1294000.0,4866085.136,119284714.75,VFH,IYF,Financials
2010-07-19,3.363495514478144,4.6188758330442035,28.89,101.38,0.001039,-0.000197,0.0,0.0,0.0010395010395010396,-0.0001972386587771203,0.0,0.0012367396982781598,118500.0,587900.0,4896422.886,119476923.05,VFH,IYF,Financials
2010-07-20,3.3748534063225533,4.630252966355554,29.22,102.54,0.011423,0.011442,0.0,0.0,0.01142263759086189,0.01144209903333991,0.0,-1.9461442478019633e-05,142700.0,1013600.0,4826412.486,119825090.45,VFH,IYF,Financials
2010-07-21,3.3565486299932736,4.6133367486544845,28.69,100.82,-0.018138,-0.016774,0.0,0.0,-0.01813826146475017,-0.01677394187634094,0.0,-0.0013643195884092303,134500.0,1438000.0,4845019.036,121206120.45,VFH,IYF,Financials
2010-07-22,3.386083743852107,4.642273273939594,29.55,103.78,0.029976,0.029359,0.0,0.0,0.02997560125479261,0.029359254116246777,0.0,0.0006163471385458343,123100.0,1167400.0,4879489.686,119842930.05,VFH,IYF,Financials
2010-07-23,3.39484390768998,4.651290121601645,29.81,104.72,0.008799,0.009058,0.0,0.0,0.008798646362098138,0.00905762189246483,0.0,-0.00025897553036669137,115400.0,1452500.0,4810695.036,118098622.85,VFH,IYF,Financials
2010-07-26,3.4127965175055075,4.66814498514948,30.35,106.5,0.018115,0.016998,0.0,0.0,0.018114726601811473,0.016997708174178762,0.0,0.0011170184276327114,214300.0,1149600.0,4733636.086,116841386.75,VFH,IYF,Financials
2010-07-27,3.4137844971676268,4.669833699313814,30.38,106.68,0.000988,0.00169,0.0,0.0,0.0009884678747940692,0.0016901408450704226,0.0,-0.0007016729702763534,353200.0,1170400.0,4718732.586,119466998.4,VFH,IYF,Financials
2010-07-28,3.405189402931693,4.660604892876192,30.12,105.7,-0.008558,-0.009186,0.0,0.0,-0.008558262014483212,-0.009186351706036745,0.0,0.0006280896915535333,122400.0,1038200.0,4649720.586,116736984.4,VFH,IYF,Financials
2010-07-29,3.4065165431397553,4.661739537475985,30.16,105.82,0.001328,0.001135,0.0,0.0,0.0013280212483399733,0.0011352885525070956,0.0,0.0001927326958328778,101400.0,1248600.0,4654053.486,118089610.0,VFH,IYF,Financials
