date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-02-10,4.141387168555412,4.021953064800342,62.89,55.81,-0.003644,-0.005524,0.0,0.0,-0.003643852978453739,-0.005523877405559516,0.0,0.0018800244271057766,98300.0,3831900.0,11547893.407000002,132164544.1,VAW,IYM,Materials
2010-02-11,4.156536582478548,4.044628969976168,63.85,57.09,0.015265,0.022935,0.0,0.0,0.01526474797265066,0.022934957892850744,0.0,-0.0076702099202000835,171600.0,1906400.0,11682546.407000002,134516373.4,VAW,IYM,Materials
2010-02-12,4.159028385302833,4.048126088420487,64.0093,57.29,0.002495,0.003503,0.0,0.0,0.0024949099451839216,0.0035032404974601507,0.0,-0.001008330552276229,144900.0,2900800.0,11865583.3355,133629506.0,VAW,IYM,Materials
2010-02-16,4.183880527532955,4.074141854904581,65.62,58.8,0.025164,0.026357,0.0,0.0,0.025163530924412782,0.026357130389247686,0.0,-0.0011935994648349033,139700.0,1997700.0,11948615.8355,137167314.5,VAW,IYM,Materials
2010-02-17,4.186011750747925,4.07668962698338,65.76,58.95,0.002133,0.002551,0.0,0.0,0.002133495885400792,0.002551020408163265,0.0,-0.0004175245227624729,175100.0,2597500.0,12125285.1355,139937453.75,VAW,IYM,Materials
2010-02-18,4.196901150547193,4.087487774758888,66.48,59.59,0.010949,0.010857,0.0,0.0,0.010948905109488925,0.01085665818490246,0.0,9.224692458646537e-05,128800.0,2972400.0,12033953.2825,141403206.35,VAW,IYM,Materials
2010-02-19,4.2021520815229785,4.0928434360958335,66.83,59.91,0.005265,0.00537,0.0,0.0,0.0052647412755716,0.005370028528276557,0.0,-0.0001052872527049567,131000.0,2273900.0,11517230.2785,136440095.6,VAW,IYM,Materials
2010-02-22,4.200055016644215,4.091172871056465,66.69,59.81,-0.002095,-0.001669,0.0,0.0,-0.0020948675744426157,-0.0016691704223001167,0.0,-0.00042569715214249896,113900.0,968400.0,11057307.4285,128297656.7,VAW,IYM,Materials
2010-02-23,4.180828022110238,4.065773605234065,65.42,58.31,-0.019043,-0.025079,0.0,0.0,-0.01904333483280852,-0.025079418157498746,0.0,0.006036083324690227,96200.0,1326900.0,10694451.1285,127805058.65,VAW,IYM,Materials
2010-02-24,4.182355439544814,4.068855799454934,65.52,58.49,0.001529,0.003087,0.0,0.0,0.001528584530724549,0.0030869490653404217,0.0,-0.0015583645346158726,125100.0,1218500.0,10617403.5285,125835209.4,VAW,IYM,Materials
2010-02-25,4.1832707714165025,4.074821895733237,65.58,58.84,0.000916,0.005984,0.0,0.0,0.0009157509157509158,0.005983928876731065,0.0,-0.005068177960980149,191900.0,1343200.0,10705211.828499999,121458148.05,VAW,IYM,Materials
2010-02-26,4.181439269073034,4.07567129695648,65.46,58.89,-0.00183,0.00085,0.0,-100113000.0,-0.0018298261665143068,-0.12425645819170632,100113000.0,0.12242663202519201,93600.0,2028400.0,9706002.1285,122193073.65,VAW,IYM,Materials
2010-03-01,4.199755076629969,4.0963425648847736,66.67,60.12,0.018485,0.020886,0.0,0.0,0.018484570730217056,0.020886398369842078,0.0,-0.002401827639625022,112600.0,3647700.0,9554380.828499999,127326911.1,VAW,IYM,Materials
2010-03-02,4.211496287532926,4.110873864173311,67.4574,61.0,0.01181,0.014637,0.0,0.0,0.011810409479526099,0.014637391882900865,0.0,-0.0028269824033747663,71900.0,3488200.0,9049876.3315,133680056.2,VAW,IYM,Materials
2010-03-03,4.220977213155467,4.119199763220277,68.1,61.51,0.009526,0.008361,0.0,0.0,0.00952601197199991,0.008360655737704918,0.0,0.0011653562342949925,101600.0,2407900.0,8588944.8315,137357260.55,VAW,IYM,Materials
2010-03-04,4.223470431430189,4.120012308970678,68.27,61.56,0.002496,0.000813,0.0,0.0,0.002496328928047111,0.0008128759551292473,0.0,0.0016834529729178637,115500.0,2360800.0,8690041.681499999,136921962.95,VAW,IYM,Materials
2010-03-05,4.237289838207198,4.138680376042152,69.22,62.72,0.013915,0.018843,0.0,0.0,0.013915336165226307,0.018843404808317088,0.0,-0.004928068643090781,89900.0,1697700.0,8457696.681499999,136189703.2,VAW,IYM,Materials
2010-03-08,4.236567242612494,4.136445738240736,69.17,62.58,-0.000722,-0.002232,0.0,0.0,-0.000722334585379948,-0.002232142857142857,0.0,0.0015098082717629091,138500.0,2356600.0,8241799.5315,134725399.0,VAW,IYM,Materials
2010-03-09,4.232946411659729,4.1330843905380314,68.92,62.37,-0.003614,-0.003356,0.0,0.0,-0.003614283648980772,-0.003355704697986577,0.0,-0.00025857895099419504,134300.0,2955800.0,8283082.2315,138294742.4,VAW,IYM,Materials
2010-03-10,4.23309149689756,4.133565275375382,68.93,62.4,0.000145,0.000481,0.0,0.0,0.00014509576320383404,0.000481000481000481,0.0,-0.000335904717796647,134600.0,4725000.0,8335438.7315,146827064.4,VAW,IYM,Materials
2010-03-11,4.2367118035090225,4.136126096237056,69.18,62.56,0.003627,0.002564,0.0,0.0,0.0036268678369360216,0.002564102564102564,0.0,0.0010627652728334575,103200.0,1979100.0,8383303.1815,142324772.25,VAW,IYM,Materials
2010-03-12,4.243913332544247,4.146146060785364,69.68,63.19,0.007228,0.01007,0.0,0.0,0.007227522405319456,0.010070332480818414,0.0,-0.002842810075498958,138900.0,1106100.0,8319397.7815,140377676.4,VAW,IYM,Materials
2010-03-15,4.240607069200353,4.138201945285877,69.45,62.69,-0.003301,-0.007913,0.0,0.0,-0.0033008036739381203,-0.007912644405760404,0.0,0.004611840731822284,120100.0,3012700.0,8272697.653,141511642.95,VAW,IYM,Materials
2010-03-16,4.255187087338931,4.154969184038536,70.47,63.75,0.014687,0.016909,0.0,0.0,0.01468682505399568,0.016908597862498004,0.0,-0.0022217728085023244,156200.0,2560800.0,8364712.653,143800954.95,VAW,IYM,Materials
2010-03-17,4.262257252536892,4.161068194265009,70.97,64.14,0.007095,0.006118,0.0,0.0,0.007095217823187172,0.00611764705882353,0.0,0.0009775707643636423,180700.0,1265900.0,8430197.803,140204565.0,VAW,IYM,Materials
2010-03-18,4.254903238344689,4.150094577326593,70.45,63.44,-0.007327,-0.010914,0.0,0.0,-0.00732703959419473,-0.01091362644215778,0.0,0.0035865868479630497,87600.0,2539200.0,8310637.603,139402641.6,VAW,IYM,Materials
2010-03-19,4.242764567340374,4.134686441505479,69.6,62.47,-0.012065,-0.01529,0.0,0.0,-0.012065294535131416,-0.015290037831021437,0.0,0.0032247432958900212,203700.0,2012800.0,8581777.103,138878154.95,VAW,IYM,Materials
2010-03-22,4.255612709818223,4.147411283158793,70.5,63.27,0.012931,0.012806,0.0,0.0,0.01293103448275874,0.012806146950536258,0.0,0.00012488753222248197,141200.0,1456600.0,8699707.553,140590108.85,VAW,IYM,Materials
2010-03-23,4.26955757977876,4.161068194265009,71.49,64.14,0.014043,0.013751,0.0,0.0,0.014042553191489246,0.013750592697961118,0.0,0.0002919604935281272,95900.0,2743600.0,8727831.903,145520257.1,VAW,IYM,Materials
2010-03-24,4.2656332579940335,4.159351723530711,71.21,64.03,-0.003917,-0.001715,0.0,0.0,-0.003916631696740803,-0.0017149984409105083,0.0,-0.002201633255830295,355000.0,1370600.0,9581981.803,146344729.75,VAW,IYM,Materials
2010-03-25,4.244917420701475,4.135006543940991,69.75,62.49,-0.020503,-0.022416,0.0,0.0,-0.020502738379440975,-0.02405122598781821,0.0,0.003548487608377237,367500.0,3676900.0,10234397.953,153881509.4,VAW,IYM,Materials
2010-03-26,4.252202646837681,4.143293443953964,70.26,63.01,0.007312,0.008321,0.0,0.0,0.007311827956989365,0.008321331413026083,0.0,-0.001009503456036718,132300.0,2878900.0,10392815.053,156978860.05,VAW,IYM,Materials
2010-03-29,4.262539022051294,4.1568497675734974,70.99,63.87,0.01039,0.013649,0.0,0.0,0.01038998007401058,0.013648627202031423,0.0,-0.003258647128020842,146400.0,2657400.0,10537109.753,154500280.75,VAW,IYM,Materials
2010-03-30,4.263946679941392,4.157945143631696,71.09,63.94,0.001409,0.001096,0.0,0.0,0.0014086491055079343,0.001095976201659621,0.0,0.0003126729038483132,98800.0,3440200.0,10645785.0,154859590.15,VAW,IYM,Materials
2010-03-31,4.259576474917317,4.152141660948318,70.78,63.57,-0.004361,-0.005787,-6936440.0,139854000.0,-0.0178543294246675,0.17801746910838154,-146790440.0,-0.19587179853304904,84600.0,2958500.0,10599236.4,156857685.95,VAW,IYM,Materials
2010-04-01,4.275276264727001,4.170842533194826,71.9,64.77,0.015824,0.018877,0.0,0.0,0.015823679005368865,0.018876828692779613,0.0,-0.003053149687410748,106700.0,1982500.0,10588563.65,156011469.8,VAW,IYM,Materials
2010-04-05,4.289774274968795,4.188138441508461,72.95,65.9,0.014604,0.017446,0.0,0.0,0.014603616133518658,0.017446348618187564,0.0,-0.0028427324846689063,75300.0,1312900.0,10552076.5,155013488.1,VAW,IYM,Materials
2010-04-06,4.292648823522665,4.191471272952824,73.16,66.12,0.002879,0.003338,0.0,0.0,0.0028786840301576423,0.0033383915022761755,0.0,-0.00045970747211853324,143500.0,874600.0,10597997.25,150531114.3,VAW,IYM,Materials
2010-04-07,4.28606624352797,4.186011750747925,72.68,65.76,-0.006561,-0.005445,0.0,0.0,-0.006560962274466808,-0.005444646098003629,0.0,-0.0011163161764631791,91300.0,2913700.0,10466983.65,150893697.6,VAW,IYM,Materials
2010-04-08,4.288229559549081,4.187683102652602,72.8374,65.87,0.002166,0.001673,0.0,0.0,0.0021656576774902307,0.0016727493917274936,0.0,0.0004929082857627371,104200.0,1881500.0,10382567.603999998,142348417.85,VAW,IYM,Materials
2010-04-09,4.292648823522665,4.190866129212723,73.16,66.08,0.004429,0.003188,0.0,0.0,0.00442904332115097,0.0031880977683314336,0.0,0.0012409455528195365,51000.0,1732600.0,10212156.804,141882303.45,VAW,IYM,Materials
2010-04-12,4.287028906051602,4.187986684925728,72.75,65.89,-0.005604,-0.002875,0.0,0.0,-0.005604155276107163,-0.0028753026634382567,0.0,-0.002728852612668906,46700.0,1264400.0,9898100.454,142553146.3,VAW,IYM,Materials
2010-04-13,4.285378059618076,4.1852511209097765,72.63,65.71,-0.00165,-0.002732,0.0,0.0,-0.001649484536082589,-0.0027318257702232274,0.0,0.0010823412341406384,34700.0,545300.0,9607066.253999999,134901421.3,VAW,IYM,Materials
2010-04-14,4.294151248171873,4.194189897191817,73.27,66.3,0.008812,0.008979,0.0,0.0,0.008811785763458741,0.00897884644650751,0.0,-0.0001670606830487687,45100.0,1231800.0,9221919.404,130822288.3,VAW,IYM,Materials
2010-04-15,4.293332023658551,4.1920760507154355,73.21,66.16,-0.000819,-0.002112,0.0,0.0,-0.0008188890405351215,-0.0021116138763197585,0.0,0.0012927248357846371,44000.0,1560700.0,8741767.454,131925342.6,VAW,IYM,Materials
2010-04-16,4.276943858220729,4.169761201506855,72.02,64.7,-0.016255,-0.022068,0.0,0.0,-0.016254610025952628,-0.022067714631197097,0.0,0.005813104605244469,112000.0,1718700.0,8836508.454,129430994.7,VAW,IYM,Materials
2010-04-19,4.275749031953572,4.1661999993225285,71.934,64.47,-0.001194,-0.003555,0.0,0.0,-0.0011941127464593169,-0.0035548686244204018,0.0,0.002360755877961085,100400.0,761000.0,8488741.134,125597097.4,VAW,IYM,Materials
2010-04-20,4.2804104889939465,4.169606630055894,72.2701,64.69,0.004672,0.003412,0.0,0.0,0.004672338532543744,0.0034124398945245852,0.0,0.001259898638019159,90200.0,832100.0,8316949.284999999,123680570.75,VAW,IYM,Materials
2010-04-21,4.280824129164719,4.168523960396352,72.3,64.62,0.000414,-0.001082,0.0,0.0,0.0004137257316649393,-0.0010820837842014461,0.0,0.0014958095158663855,45000.0,871000.0,8136829.734999999,117696046.55,VAW,IYM,Materials
2010-04-22,4.2889514553941215,4.175617282350837,72.89,65.08,0.00816,0.007119,0.0,0.0,0.008160442600276626,0.007118539151965204,0.0,0.0010419034483114212,105800.0,1330100.0,7258440.334999999,117636216.05,VAW,IYM,Materials
2010-04-23,4.302848136796795,4.192378302493466,73.91,66.18,0.013994,0.016902,0.0,0.0,0.013993689120592673,0.016902274124155015,0.0,-0.0029085850035623414,96900.0,920600.0,6334878.035,109194007.4,VAW,IYM,Materials
2010-04-26,4.3021714094244174,4.1920760507154355,73.86,66.16,-0.000677,-0.000302,0.0,0.0,-0.0006764984440535787,-0.0003022061045634399,0.0,-0.00037429233949013883,110200.0,433900.0,6277076.735,101559374.15,VAW,IYM,Materials
2010-04-27,4.269977130865259,4.159351723530711,71.52,64.03,-0.031682,-0.032195,0.0,0.0,-0.03168155970755483,-0.03219467956469166,0.0,0.0005131198571368262,248900.0,1976400.0,6647496.335,99400411.85,VAW,IYM,Materials
2010-04-28,4.2783313983351166,4.170688128809434,72.12,64.76,0.008389,0.011401,0.0,0.0,0.00838926174496656,0.011400905825394478,0.0,-0.0030116440804279186,187000.0,1661700.0,6970633.734999999,93782677.05,VAW,IYM,Materials
2010-04-29,4.289088639014612,4.180522258463153,72.9,65.4,0.010815,0.009883,0.0,0.0,0.0108153078202995,0.009882643607164916,0.0,0.0009326642131345843,80700.0,1159900.0,6965385.834999999,88171957.8,VAW,IYM,Materials
2010-04-30,4.2698373000603045,4.159351723530711,71.51,64.03,-0.019067,-0.020948,0.0,-67231500.0,-0.019067215363511657,-0.0938561389810659,67231500.0,0.07478892361755424,119000.0,2236600.0,7007283.834999999,88912106.45,VAW,IYM,Materials
2010-05-03,4.274441423993944,4.159351723530711,71.84,64.03,0.004615,0.0,0.0,0.0,0.0046147391973149435,0.0,0.0,0.0046147391973149435,150800.0,1670100.0,7274300.685,89932926.1,VAW,IYM,Materials
2010-05-04,4.237578730308009,4.118711918670395,69.24,61.48,-0.036192,-0.039825,0.0,0.0,-0.036191536748329735,-0.03982508199281587,0.0,0.0036335452444861346,201100.0,1905900.0,7445585.885,92900235.1,VAW,IYM,Materials
2010-05-05,4.227113997964527,4.109725664260403,68.5192,60.93,-0.01041,-0.008946,0.0,0.0,-0.010410167533217746,-0.008945998698763826,0.0,-0.0014641688344539192,150000.0,3662100.0,7627695.685,94476577.15,VAW,IYM,Materials
2010-05-06,4.197051560414364,4.079061705357583,66.49,59.09,-0.029615,-0.030199,0.0,0.0,-0.02961505680159727,-0.030198588544231086,0.0,0.0005835317426338173,292200.0,2568100.0,8219631.731000001,95867308.35,VAW,IYM,Materials
2010-05-07,4.181744752502934,4.063713518668578,65.48,58.19,-0.01519,-0.015231,0.0,0.0,-0.015190254173559811,-0.01523100355390083,0.0,4.074938034101874e-05,215400.0,3173700.0,8738293.331,99376678.1,VAW,IYM,Materials
2010-05-10,4.230040277676,4.1170840491915905,68.72,61.38,0.049481,0.054821,0.0,0.0,0.04948075748320098,0.054820415879017016,0.0,-0.005339658395816037,207500.0,2619100.0,9281392.081,103249130.2,VAW,IYM,Materials
2010-05-11,4.220036976851845,4.105778939847764,68.036,60.69,-0.009953,-0.011242,0.0,0.0,-0.009953434225844004,-0.011241446725317693,0.0,0.0012880124994736897,140300.0,1516000.0,9632651.570999999,106057849.05,VAW,IYM,Materials
2010-05-12,4.242334877335695,4.13147976888436,69.5701,62.27,0.022548,0.026034,0.0,0.0,0.022548356752307503,0.02603394298896029,0.0,-0.0034855862366527865,159800.0,1323500.0,10023292.819999998,106095149.3,VAW,IYM,Materials
2010-05-13,4.232365860119475,4.122121843221548,68.88,61.69,-0.00992,-0.009314,0.0,0.0,-0.009919491275706111,-0.009314276537658584,0.0,-0.0006052147380475274,91800.0,1287300.0,10178390.02,104903030.55,VAW,IYM,Materials
2010-05-14,4.205438609727688,4.093510881473524,67.05,59.95,-0.026568,-0.028206,0.0,0.0,-0.026567944250870962,-0.028205543848273625,0.0,0.001637599597402662,174000.0,1738400.0,10358413.02,104553890.05,VAW,IYM,Materials
2010-05-17,4.202899968776446,4.0809215418899605,66.88,59.2,-0.002536,-0.01251,0.0,0.0,-0.002535421327367761,-0.012510425354462052,0.0,0.009975004027094291,291500.0,2868200.0,10972080.34,110590678.55,VAW,IYM,Materials
2010-05-18,4.188745237643585,4.066630723654585,65.94,58.36,-0.014055,-0.014189,0.0,0.0,-0.014055023923444853,-0.01418918918918919,0.0,0.00013416526574433658,531700.0,3682900.0,12399157.089000002,118645953.3,VAW,IYM,Materials
2010-05-19,4.182202802743785,4.053869729656382,65.51,57.62,-0.006521,-0.01268,0.0,0.0,-0.006521079769487286,-0.012679917751884852,0.0,0.0061588379823975655,414300.0,2202700.0,13593521.739000002,122177731.0,VAW,IYM,Materials
2010-05-20,4.134126015567109,4.00587758089977,62.435,54.92,-0.046939,-0.046859,0.0,0.0,-0.046939398565104686,-0.046858729607775075,0.0,-8.066895732961044e-05,424100.0,3152300.0,14531867.814000001,126505801.4,VAW,IYM,Materials
2010-05-21,4.157945143631696,4.035832291154432,63.94,56.59,0.024105,0.030408,0.0,0.0,0.024105069272042926,0.03040786598689002,0.0,-0.006302796714847094,361500.0,2383500.0,15329489.364000002,130203649.25,VAW,IYM,Materials
2010-05-24,4.143452136329128,4.018542848805819,63.02,55.62,-0.014389,-0.017141,0.0,0.0,-0.014388489208633094,-0.01714083760381693,0.0,0.0027523483951838353,267000.0,2814400.0,15763837.764000002,136595154.45,VAW,IYM,Materials
2010-05-25,4.154184562578117,4.03706849440237,63.7,56.66,0.01079,0.018698,0.0,0.0,0.010790225325293558,0.018698309960445882,0.0,-0.007908084635152324,198000.0,2192300.0,15504401.364000002,136478495.75,VAW,IYM,Materials
2010-05-26,4.150882413182359,4.032114485685967,63.49,56.38,-0.003297,-0.004942,0.0,0.0,-0.0032967032967032967,-0.004941757853865161,0.0,0.001645054557161864,254800.0,1786000.0,15638941.964000002,136132645.15,VAW,IYM,Materials
2010-05-27,4.191758587995742,4.082271980987832,66.139,59.28,0.041723,0.051437,0.0,0.0,0.0417231060009449,0.05143667967364313,0.0,-0.009713573672698234,76200.0,1137600.0,15596780.054000001,135711618.55,VAW,IYM,Materials
2010-05-28,4.176231721694285,4.065773605234065,65.12,58.31,-0.015407,-0.016363,-12568160.0,-75803000.0,-0.04204741414317006,-0.1143498482427702,63234840.0,0.07230243409960013,112900.0,1632700.0,15538897.954000002,133311280.5,VAW,IYM,Materials
2010-06-01,4.142817215672879,4.0273140497628805,62.98,56.11,-0.032863,-0.037729,0.0,0.0,-0.03286240786240799,-0.03772937746527182,0.0,0.004866969602863834,273300.0,1774700.0,15857846.054000001,132943376.2,VAW,IYM,Materials
2010-06-02,4.170379248498098,4.062337766087015,64.74,58.11,0.027945,0.035644,0.0,0.0,0.02794537948555083,0.03564427018356799,0.0,-0.007698890698017161,37100.0,3057300.0,15281730.554000001,135967624.75,VAW,IYM,Materials
2010-06-03,4.16418152181088,4.0493471962913645,64.34,57.36,-0.006179,-0.012907,0.0,0.0,-0.006178560395427734,-0.012906556530717605,0.0,0.006727996135289871,74600.0,3670800.0,15007824.754000003,135338891.5,VAW,IYM,Materials
2010-06-04,4.120824195026479,4.00369019395397,61.61,54.8,-0.042431,-0.04463,0.0,0.0,-0.042430836182778986,-0.044630404463040445,0.0,0.002199568280261459,97600.0,1756100.0,14337062.654000003,132563154.05,VAW,IYM,Materials
2010-06-07,4.102478062118823,3.982667844997478,60.49,53.66,-0.018179,-0.020803,0.0,0.0,-0.018178867067034574,-0.020802919708029197,0.0,0.0026240526409946237,174000.0,1605300.0,14158106.054000001,127636293.8,VAW,IYM,Materials
2010-06-08,4.120824195026479,4.006423680849631,61.61,54.95,0.018515,0.02404,0.0,0.0,0.018515457100347164,0.024040253447633247,0.0,-0.005524796347286084,119100.0,3041600.0,13812023.604000002,127955071.9,VAW,IYM,Materials
2010-06-09,4.119362325197389,4.006787581872569,61.52,54.97,-0.001461,0.000364,0.0,0.0,-0.0014608018178867068,0.0003639672429481347,0.0,-0.0018247690608348415,83200.0,2406300.0,13590674.264000002,129968485.45,VAW,IYM,Materials
2010-06-10,4.1555964382538635,4.047078236421011,63.79,57.23,0.036899,0.041113,0.0,0.0,0.03689856957087126,0.041113334546116063,0.0,-0.004214764975244804,148000.0,1381500.0,13506855.165000001,129800930.45,VAW,IYM,Materials
2010-06-11,4.1705337005796475,4.06009812349351,64.75,57.98,0.015049,0.013105,0.0,0.0,0.015049380780686628,0.013105014852350166,0.0,0.0019443659283364615,111400.0,539200.0,13551353.465,127393394.4,VAW,IYM,Materials
2010-06-14,4.162158961805957,4.054043265448575,64.21,57.63,-0.00834,-0.006037,0.0,0.0,-0.008339768339768473,-0.006036564332528458,0.0,-0.0023032040072400147,71100.0,3473800.0,13196285.015,132192295.1,VAW,IYM,Materials
2010-06-15,4.188896879163323,4.080752608702634,65.95,59.19,0.027099,0.027069,0.0,0.0,0.027098582775268786,0.02706923477355544,0.0,2.93480017133467e-05,35600.0,1493600.0,12338900.015,128122732.3,VAW,IYM,Materials
2010-06-16,4.186315840760911,4.079907514424331,65.78,59.14,-0.002578,-0.000845,0.0,0.0,-0.002577710386656558,-0.0008447372867038351,0.0,-0.0017329730999527228,45100.0,861500.0,10734219.015,119923485.6,VAW,IYM,Materials
2010-06-17,4.182508053051405,4.0746519288763645,65.53,58.83,-0.003801,-0.005242,0.0,0.0,-0.0038005472788081485,-0.00524179912073047,0.0,0.0014412518419223215,48500.0,2252100.0,9536089.614999998,120202059.05,VAW,IYM,Materials
2010-06-18,4.18737942818929,4.081090446543684,65.85,59.21,0.004883,0.006459,0.0,0.0,0.004883259575766693,0.0064592894781574026,0.0,-0.0015760299023907095,31100.0,1620300.0,8314552.1899999995,116342741.4,VAW,IYM,Materials
2010-06-21,4.189851692327411,4.086396392372927,66.013,59.525,0.002475,0.00532,0.0,0.0,0.0024753227031133972,0.0053200472893092385,0.0,-0.0028447245861958413,62600.0,2111500.0,7365457.38,115882980.025,VAW,IYM,Materials
2010-06-22,4.165734558308774,4.061993532004442,64.44,58.09,-0.023829,-0.024108,0.0,0.0,-0.02382863981337022,-0.024107517849643007,0.0,0.0002788780362727866,40800.0,2136000.0,6655597.98,114260145.625,VAW,IYM,Materials
2010-06-23,4.1661999993225285,4.061993532004442,64.47,58.09,0.000466,0.0,0.0,0.0,0.0004655493482309125,0.0,0.0,0.0004655493482309125,63800.0,823800.0,6230627.28,110442086.825,VAW,IYM,Materials
2010-06-24,4.13996144288062,4.034063631337171,62.8004,56.49,-0.025897,-0.02379,0.0,0.0,-0.02589731658135567,-0.027543467033912895,0.0,0.0016461504525572268,31900.0,2517800.0,5521931.318,112518878.925,VAW,IYM,Materials
2010-06-25,4.154498485041848,4.048998460455224,63.72,57.34,0.014643,0.015047,0.0,0.0,0.014643218833001063,0.015046910957691628,0.0,-0.00040369212469056406,34000.0,1821500.0,5378265.728,114369273.025,VAW,IYM,Materials
2010-06-28,4.14424522067556,4.037244970181528,63.07,56.67,-0.010201,-0.011685,0.0,0.0,-0.010200878844946642,-0.01168468782699686,0.0,0.0014838089820502186,38100.0,2933700.0,5130811.678,117921775.125,VAW,IYM,Materials
2010-06-29,4.106931677727572,3.994708372046754,60.76,54.31,-0.036626,-0.041645,0.0,0.0,-0.03662597114317425,-0.041644609140638784,0.0,0.005018637997464534,74600.0,1373400.0,4496824.778,116672321.975,VAW,IYM,Materials
2010-06-30,4.095011006765261,3.9804290380922063,60.04,53.54,-0.01185,-0.014178,-12008000.0,45509000.0,-0.04032684934157729,0.057136924746432026,-57517000.0,-0.09746377408800933,55200.0,1101000.0,4542442.478,110736713.825,VAW,IYM,Materials
2010-07-01,4.0881588031350145,3.9740583963475986,59.63,53.2,-0.006829,-0.00635,0.0,0.0,-0.006828780812791473,-0.00635039223010833,0.0,-0.0004783885826831428,142500.0,944800.0,4727318.028,102722027.425,VAW,IYM,Materials
2010-07-02,4.082946517269732,3.967457712316247,59.32,52.85,-0.005199,-0.006579,0.0,0.0,-0.005198725473754821,-0.006578947368421052,0.0,0.001380221894666231,44800.0,703700.0,4559538.028,99769840.675,VAW,IYM,Materials
2010-07-06,4.080583646972063,3.970291913552122,59.18,53.0,-0.00236,0.002838,0.0,0.0,-0.0023600809170600135,0.002838221381267739,0.0,-0.005198302298327752,89700.0,819900.0,4298697.328,97635555.775,VAW,IYM,Materials
2010-07-07,4.120174738923119,4.0138573113094145,61.57,55.36,0.040385,0.044528,0.0,0.0,0.04038526529232849,0.04452830188679245,0.0,-0.00414303659446396,30500.0,1056600.0,4025704.028,92203428.575,VAW,IYM,Materials
2010-07-08,4.13596623691292,4.029983803061711,62.55,56.26,0.015917,0.016257,0.0,0.0,0.015916842618158195,0.01625722543352601,0.0,-0.0003403828153678151,46500.0,639900.0,3915209.578,87389751.725,VAW,IYM,Materials
2010-07-09,4.159195534541717,4.0516110196351995,64.02,57.49,0.023501,0.021863,0.0,0.0,0.023501199040767386,0.02186277995023107,0.0,0.0016384190905363166,39300.0,1013100.0,3568962.878,86348745.425,VAW,IYM,Materials
2010-07-12,4.145829504910609,4.034417613641752,63.17,56.51,-0.013277,-0.017047,0.0,0.0,-0.013277100905966885,-0.01704644285962776,0.0,0.003769341953660875,33400.0,724100.0,3313799.278,86831549.175,VAW,IYM,Materials
2010-07-13,4.169683918767916,4.055083848268798,64.695,57.69,0.024141,0.020881,0.0,0.0,0.02414120626879834,0.020881259953990445,0.0,0.0032599463148078947,63900.0,551000.0,3292233.2529999996,78411153.975,VAW,IYM,Materials
2010-07-14,4.168214410788556,4.05126307251965,64.6,57.47,-0.001468,-0.003813,0.0,0.0,-0.0014684287812041117,-0.003813485872768244,0.0,0.0023450570915641324,34100.0,587100.0,3284985.2529999996,75677876.625,VAW,IYM,Materials
2010-07-15,4.168059600044382,4.047602299669969,64.59,57.26,-0.000155,-0.003654,0.0,0.0,-0.00015479876160977025,-0.0036540803897685747,0.0,0.0034992816281588044,42800.0,677400.0,3274873.9529999997,75069817.325,VAW,IYM,Materials
2010-07-16,4.13660552093661,4.014399072045013,62.59,55.39,-0.030965,-0.032658,0.0,0.0,-0.03096454559529339,-0.032658050995459306,0.0,0.0016935054001659157,56800.0,599200.0,3293719.303,70104749.575,VAW,IYM,Materials
2010-07-19,4.138839802108651,4.015301354881648,62.73,55.44,0.002237,0.000903,0.0,0.0,0.0022367790381850137,0.0009026900162484203,0.0,0.0013340890219365933,32900.0,402400.0,3294513.403,66423304.225,VAW,IYM,Materials
2010-07-20,4.167904765330129,4.045854353061666,64.58,57.16,0.029492,0.031025,0.0,0.0,0.029491471385302087,0.031024531024531024,0.0,-0.001533059639228937,49200.0,780500.0,3246759.513,62369621.35,VAW,IYM,Materials
2010-07-21,4.162470391269701,4.0428758138469085,64.23,56.99,-0.00542,-0.002974,0.0,0.0,-0.005419634561783834,-0.002974107767669699,0.0,-0.002445526794114135,40200.0,1272700.0,3244404.213,59792168.0,VAW,IYM,Materials
2010-07-22,4.188138441508461,4.07533162304017,65.9,58.87,0.026,0.032988,0.0,0.0,0.02600031138097476,0.03298824355150026,0.0,-0.006987932170525502,61800.0,1303100.0,3242375.913,61235115.75,VAW,IYM,Materials
2010-07-23,4.210051369934071,4.094177881665002,67.36,59.99,0.022155,0.019025,0.0,0.0,0.02215477996965085,0.019024970273483946,0.0,0.0031298096961669027,61300.0,827200.0,3348667.675,56604776.05,VAW,IYM,Materials
2010-07-26,4.216119619148022,4.100989104940769,67.77,60.4,0.006087,0.006834,0.0,0.0,0.006086698337292162,0.006834472412068678,0.0,-0.0007477740747765162,80200.0,554100.0,3512101.375,53055917.55,VAW,IYM,Materials
2010-07-27,4.208417018481948,4.090336540824562,67.25,59.76,-0.007673,-0.010596,0.0,0.0,-0.007673011657075402,-0.010596026490066225,0.0,0.002923014832990823,51200.0,1908200.0,3564113.025,50444980.2,VAW,IYM,Materials
