date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-03-10,3.49559805708364,4.133565275375382,32.97,62.4,0.000303,0.000481,0.0,0.0,0.00030339805825242716,0.000481000481000481,0.0,-0.00017760242274805386,20825100.0,4725000.0,555650869.95,146827064.4,XLB,IYM,Materials
2010-03-11,3.501344330267094,4.136126096237056,33.16,62.56,0.005763,0.002564,0.0,0.0,0.005762814680011976,0.002564102564102564,0.0,0.003198712115909412,14517200.0,1979100.0,546842048.8,142324772.25,XLB,IYM,Materials
2010-03-12,3.5052570515869337,4.146146060785364,33.29,63.19,0.00392,0.01007,0.0,0.0,0.003920386007237792,0.010070332480818414,0.0,-0.0061499464735806225,11531800.0,1106100.0,535825766.75,140377676.4,XLB,IYM,Materials
2010-03-15,3.5049566159530077,4.138201945285877,33.28,62.69,-0.0003,-0.007913,0.0,0.0,-0.00030039050765995795,-0.007912644405760404,0.0,0.007612253898100447,9495400.0,3012700.0,521239587.15,141511642.95,XLB,IYM,Materials
2010-03-16,3.5195728343974766,4.154969184038536,33.77,63.75,0.014724,0.016909,0.0,0.0,0.014723557692307846,0.016908597862498004,0.0,-0.002185040170190158,13585700.0,2560800.0,527487749.1,143800954.95,XLB,IYM,Materials
2010-03-17,3.5251833614431467,4.161068194265009,33.96,64.14,0.005626,0.006118,0.0,0.0,0.005626295528575505,0.00611764705882353,0.0,-0.0004913515302480244,8827300.0,1265900.0,495779846.55,140204565.0,XLB,IYM,Materials
2010-03-18,3.518091133133655,4.150094577326593,33.72,63.44,-0.007067,-0.010914,0.0,0.0,-0.007067137809187279,-0.01091362644215778,0.0,0.003846488632970501,12124000.0,2539200.0,484707193.25,139402641.6,XLB,IYM,Materials
2010-03-19,3.5049566159530077,4.134686441505479,33.28,62.47,-0.010886,-0.01529,0.0,0.0,-0.013048635824436536,-0.015290037831021437,0.0,0.002241402006584901,10626300.0,2012800.0,477827322.15,138878154.95,XLB,IYM,Materials
2010-03-22,3.5195728343974766,4.147411283158793,33.77,63.27,0.014724,0.012806,0.0,0.0,0.014723557692307846,0.012806146950536258,0.0,0.0019174107417715882,11267100.0,1456600.0,478370553.75,140590108.85,XLB,IYM,Materials
2010-03-23,3.5325179989895132,4.161068194265009,34.21,64.14,0.013029,0.013751,0.0,0.0,0.013029315960911898,0.013750592697961118,0.0,-0.0007212767370492201,14731300.0,2743600.0,471801249.6,145520257.1,XLB,IYM,Materials
2010-03-24,3.5295905964305545,4.159351723530711,34.11,64.03,-0.002923,-0.001715,0.0,0.0,-0.0029231218941829875,-0.0017149984409105083,0.0,-0.0012081234532724792,8452400.0,1370600.0,461023574.4,146344729.75,XLB,IYM,Materials
2010-03-25,3.509453700432007,4.135006543940991,33.43,62.49,-0.019936,-0.022416,0.0,0.0,-0.019935502785107008,-0.02405122598781821,0.0,0.004115723202711204,19040200.0,3676900.0,460636573.2,153881509.4,XLB,IYM,Materials
2010-03-26,3.516904189374126,4.143293443953964,33.68,63.01,0.007478,0.008321,0.0,0.0,0.007478312892611427,0.008321331413026083,0.0,-0.0008430185204146567,15472400.0,2878900.0,462541832.3,156978860.05,XLB,IYM,Materials
2010-03-29,3.5275363037051735,4.1568497675734974,34.04,63.87,0.010689,0.013649,0.0,0.0,0.010688836104513063,0.013648627202031423,0.0,-0.0029597910975183595,8591700.0,2657400.0,445582577.0,154500280.75,XLB,IYM,Materials
2010-03-30,3.5290040861498118,4.157945143631696,34.09,63.94,0.001469,0.001096,0.0,0.0,0.0014688601645124896,0.001095976201659621,0.0,0.00037288396285286847,8463200.0,3440200.0,428678032.65,154859590.15,XLB,IYM,Materials
2010-03-31,3.5240048109237025,4.152141660948318,33.92,63.57,-0.004987,-0.005787,418912000.0,139854000.0,0.2603070912057941,0.17801746910838154,279058000.0,0.08228962209741256,7774500.0,2958500.0,418916760.0,156857685.95,XLB,IYM,Materials
2010-04-01,3.541249137109912,4.170842533194826,34.51,64.77,0.017394,0.018877,0.0,0.0,0.0173938679245283,0.018876828692779613,0.0,-0.0014829607682513117,7970800.0,1982500.0,410770450.4,156011469.8,XLB,IYM,Materials
2010-04-05,3.5533460588187404,4.188138441508461,34.93,65.9,0.01217,0.017446,0.0,0.0,0.012170385395537525,0.017446348618187564,0.0,-0.005275963222650039,6589200.0,1312900.0,402923295.65,155013488.1,XLB,IYM,Materials
2010-04-06,3.5550623063795967,4.191471272952824,34.99,66.12,0.001718,0.003338,0.0,0.0,0.0017177211565989122,0.0033383915022761755,0.0,-0.0016206703456772633,8607500.0,874600.0,393995397.25,150531114.3,XLB,IYM,Materials
2010-04-07,3.5487549460197703,4.186011750747925,34.77,65.76,-0.006288,-0.005445,0.0,0.0,-0.006287510717347697,-0.005444646098003629,0.0,-0.0008428646193440687,10378100.0,2913700.0,386562280.9,150893697.6,XLB,IYM,Materials
2010-04-08,3.551053137206533,4.187683102652602,34.85,65.87,0.002301,0.001673,0.0,0.0,0.0023008340523438574,0.0016727493917274936,0.0,0.0006280846606163638,8287600.0,1881500.0,366673246.55,142348417.85,XLB,IYM,Materials
2010-04-09,3.5527733211169448,4.190866129212723,34.91,66.08,0.001722,0.003188,0.0,0.0,0.0017216642754661674,0.0031880977683314336,0.0,-0.0014664334928652662,8376000.0,1732600.0,357224036.95,141882303.45,XLB,IYM,Materials
2010-04-12,3.5496173867804286,4.187986684925728,34.8,65.89,-0.003151,-0.002875,0.0,0.0,-0.003150959610426812,-0.0028753026634382567,0.0,-0.00027565694698855527,5752300.0,1264400.0,348038357.85,142553146.3,XLB,IYM,Materials
2010-04-13,3.545874759696932,4.1852511209097765,34.67,65.71,-0.003736,-0.002732,0.0,0.0,-0.0037356321839079297,-0.0027318257702232274,0.0,-0.0010038064136847023,7053700.0,545300.0,344465601.2,134901421.3,XLB,IYM,Materials
2010-04-14,3.5533460588187404,4.194189897191817,34.93,66.3,0.007499,0.008979,0.0,0.0,0.0074992789154888955,0.00897884644650751,0.0,-0.0014795675310186147,7314000.0,1231800.0,334300047.75,130822288.3,XLB,IYM,Materials
2010-04-15,3.5533460588187404,4.1920760507154355,34.93,66.16,0.0,-0.002112,0.0,0.0,0.0,-0.0021116138763197585,0.0,0.0021116138763197585,7527500.0,1560700.0,332458071.1,131925342.6,XLB,IYM,Materials
2010-04-16,3.5360196074696004,4.169761201506855,34.33,64.7,-0.017177,-0.022068,0.0,0.0,-0.01717721156598912,-0.022067714631197097,0.0,0.004890503065207975,16872700.0,1718700.0,340978996.65,129430994.7,XLB,IYM,Materials
2010-04-19,3.5363108554693294,4.1661999993225285,34.34,64.47,0.000291,-0.003555,0.0,0.0,0.00029129041654541403,-0.0035548686244204018,0.0,0.003846159040965816,11292900.0,761000.0,342686742.75,125597097.4,XLB,IYM,Materials
2010-04-20,3.5394799694621617,4.169606630055894,34.449,64.69,0.003174,0.003412,0.0,0.0,0.0031741409435059966,0.0034124398945245852,0.0,-0.0002382989510185886,5805200.0,832100.0,333661411.14,123680570.75,XLB,IYM,Materials
2010-04-21,3.536893097116055,4.168523960396352,34.36,64.62,-0.002584,-0.001082,0.0,0.0,-0.002583529275160382,-0.0010820837842014461,0.0,-0.001501445490958936,11032000.0,871000.0,327416498.49,117696046.55,XLB,IYM,Materials
2010-04-22,3.5467396869528134,4.175617282350837,34.7,65.08,0.009895,0.007119,0.0,0.0,0.009895227008149128,0.007118539151965204,0.0,0.002776687856183924,12190200.0,1330100.0,334150927.29,117636216.05,XLB,IYM,Materials
2010-04-23,3.555633734966574,4.192378302493466,35.01,66.18,0.008934,0.016902,0.0,0.0,0.008933717579250603,0.016902274124155015,0.0,-0.007968556544904411,9846000.0,920600.0,319560655.99,109194007.4,XLB,IYM,Materials
2010-04-26,3.559909072816976,4.1920760507154355,35.16,66.16,0.004285,-0.000302,0.0,0.0,0.004284490145672549,-0.0003022061045634399,0.0,0.0045866962502359885,7025100.0,433900.0,305855260.19,101559374.15,XLB,IYM,Materials
2010-04-27,3.522824869783854,4.159351723530711,33.88,64.03,-0.036405,-0.032195,0.0,0.0,-0.036405005688281915,-0.03219467956469166,0.0,-0.004210326123590256,16039100.0,1976400.0,318402422.19,99400411.85,XLB,IYM,Materials
2010-04-28,3.534853766474829,4.170688128809434,34.29,64.76,0.012102,0.011401,0.0,0.0,0.012101534828807435,0.011400905825394478,0.0,0.0007006290034129569,16037700.0,1661700.0,331473534.44,93782677.05,XLB,IYM,Materials
2010-04-29,3.543853682063679,4.180522258463153,34.6,65.4,0.00904,0.009883,0.0,0.0,0.009040536599591718,0.009882643607164916,0.0,-0.0008421070075731972,10018900.0,1159900.0,335620679.44,88171957.8,XLB,IYM,Materials
2010-04-30,3.5260663637080247,4.159351723530711,33.99,64.03,-0.01763,-0.020948,42487500.0,-67231500.0,0.0032999307383022305,-0.0938561389810659,109719000.0,0.09715606971936813,10940900.0,2236600.0,340461123.59000003,88912106.45,XLB,IYM,Materials
2010-05-03,3.5254777821724925,4.159351723530711,33.97,64.03,-0.000588,0.0,0.0,0.0,-0.0005884083553987637,0.0,0.0,-0.0005884083553987637,11190200.0,1670100.0,347959640.49,89932926.1,XLB,IYM,Materials
2010-05-04,3.4901235908565567,4.118711918670395,32.79,61.48,-0.034737,-0.039825,0.0,0.0,-0.0347365322343244,-0.03982508199281587,0.0,0.005088549758491469,26986900.0,1905900.0,377145841.79,92900235.1,XLB,IYM,Materials
2010-05-05,3.482777368654578,4.109725664260403,32.55,60.93,-0.007319,-0.008946,0.0,0.0,-0.0073193046660568455,-0.008945998698763826,0.0,0.001626694032706981,17603100.0,3662100.0,387752560.19,94476577.15,XLB,IYM,Materials
2010-05-06,3.4493524235492026,4.079061705357583,31.48,59.09,-0.032873,-0.030199,0.0,0.0,-0.032872503840245655,-0.030198588544231086,0.0,-0.0026739152960145694,27430500.0,2568100.0,416487024.19,95867308.35,XLB,IYM,Materials
2010-05-07,3.4381719844535166,4.063713518668578,31.13,58.19,-0.011118,-0.015231,0.0,0.0,-0.011118170266836086,-0.01523100355390083,0.0,0.004112833287064743,27338300.0,3173700.0,444418780.14,99376678.1,XLB,IYM,Materials
2010-05-10,3.484618989801228,4.1170840491915905,32.61,61.38,0.047543,0.054821,0.0,0.0,0.047542563443623516,0.054820415879017016,0.0,-0.0072778524353935,18037400.0,2619100.0,463819758.84,103249130.2,XLB,IYM,Materials
2010-05-11,3.4719664525503626,4.105778939847764,32.2,60.69,-0.012573,-0.011242,0.0,0.0,-0.012572830420116407,-0.011241446725317693,0.0,-0.0013313836947987136,14382600.0,1516000.0,474748155.89,106057849.05,XLB,IYM,Materials
2010-05-12,3.4925603876761278,4.13147976888436,32.87,62.27,0.020807,0.026034,0.0,0.0,0.02080745341614882,0.02603394298896029,0.0,-0.005226489572811469,12933000.0,1323500.0,483229640.39,106095149.3,XLB,IYM,Materials
2010-05-13,3.477540948249489,4.122121843221548,32.38,61.69,-0.014907,-0.009314,0.0,0.0,-0.01490721022208677,-0.009314276537658584,0.0,-0.005592933684428186,13343700.0,1287300.0,491686311.93999994,104903030.55,XLB,IYM,Materials
2010-05-14,3.4528406148139936,4.093510881473524,31.59,59.95,-0.024398,-0.028206,0.0,0.0,-0.024397776405188507,-0.028205543848273625,0.0,0.0038077674430851173,20233500.0,1738400.0,494683135.64,104553890.05,XLB,IYM,Materials
2010-05-17,3.4528406148139936,4.0809215418899605,31.59,59.2,0.0,-0.01251,0.0,0.0,0.0,-0.012510425354462052,0.0,0.012510425354462052,18783400.0,2868200.0,504961606.64,110590678.55,XLB,IYM,Materials
2010-05-18,3.435598808379488,4.066630723654585,31.05,58.36,-0.017094,-0.014189,0.0,0.0,-0.017094017094017096,-0.01418918918918919,0.0,-0.0029048279048279058,23404500.0,3682900.0,531297926.15,118645953.3,XLB,IYM,Materials
2010-05-19,3.435598808379488,4.053869729656382,31.05,57.62,0.0,-0.01268,0.0,0.0,0.0,-0.012679917751884852,0.0,0.012679917751884852,23751000.0,2202700.0,549218377.65,122177731.0,XLB,IYM,Materials
2010-05-20,3.389124800427886,4.00587758089977,29.64,54.92,-0.045411,-0.046859,0.0,0.0,-0.04541062801932367,-0.046858729607775075,0.0,0.001448101588451406,27631500.0,3152300.0,569018263.65,126505801.4,XLB,IYM,Materials
2010-05-21,3.4134552790576573,4.035832291154432,30.37,56.59,0.024629,0.030408,0.0,0.0,0.024628879892037787,0.03040786598689002,0.0,-0.0057789860948522336,19505100.0,2383500.0,581401335.0,130203649.25,XLB,IYM,Materials
2010-05-24,3.396184839838611,4.018542848805819,29.85,55.62,-0.017122,-0.017141,0.0,0.0,-0.017122160026341784,-0.01714083760381693,0.0,1.8677577475145757e-05,13566800.0,2814400.0,589299658.2,136595154.45,XLB,IYM,Materials
2010-05-25,3.4127965175055075,4.03706849440237,30.35,56.66,0.01675,0.018698,0.0,0.0,0.01675041876046901,0.018698309960445882,0.0,-0.001947891199976872,18824600.0,2192300.0,590695753.3,136478495.75,XLB,IYM,Materials
2010-05-26,3.4048573424936426,4.032114485685967,30.11,56.38,-0.007908,-0.004942,0.0,0.0,-0.007907742998352554,-0.004941757853865161,0.0,-0.0029659851444873934,13437300.0,1786000.0,583428971.8,136132645.15,XLB,IYM,Materials
2010-05-27,3.4436180975461075,4.082271980987832,31.3,59.28,0.039522,0.051437,0.0,0.0,0.03952175357024244,0.05143667967364313,0.0,-0.01191492610340069,14691300.0,1137600.0,589088159.3,135711618.55,XLB,IYM,Materials
2010-05-28,3.4258899942525267,4.065773605234065,30.75,58.31,-0.017572,-0.016363,-98400000.0,-75803000.0,-0.07003800594616037,-0.1143498482427702,-22597000.0,0.044311842296609824,14741400.0,1632700.0,593159002.25,133311280.5,XLB,IYM,Materials
2010-06-01,3.393165209964891,4.0273140497628805,29.76,56.11,-0.032195,-0.037729,0.0,0.0,-0.03219512195121951,-0.03772937746527182,0.0,0.0055342555140523095,15771100.0,1774700.0,597619844.35,132943376.2,XLB,IYM,Materials
2010-06-02,3.4236109764990554,4.062337766087015,30.68,58.11,0.030914,0.035644,0.0,0.0,0.030913978494623656,0.03564427018356799,0.0,-0.004730291688944337,8751700.0,3057300.0,566799929.6,135967624.75,XLB,IYM,Materials
2010-06-03,3.4114776910697118,4.0493471962913645,30.31,57.36,-0.01206,-0.012907,0.0,0.0,-0.012059973924380704,-0.012906556530717605,0.0,0.0008465826063369011,12639600.0,3670800.0,557306198.15,135338891.5,XLB,IYM,Materials
2010-06-04,3.371081757757532,4.00369019395397,29.11,54.8,-0.039591,-0.04463,0.0,0.0,-0.0395908940943583,-0.044630404463040445,0.0,0.005039510368682144,15357300.0,1756100.0,536483141.3,132563154.05,XLB,IYM,Materials
2010-06-07,3.3530570063342204,3.982667844997478,28.59,53.66,-0.017863,-0.020803,0.0,0.0,-0.017863277224321537,-0.020802919708029197,0.0,0.00293964248370766,12511500.0,1605300.0,511816266.6,127636293.8,XLB,IYM,Materials
2010-06-08,3.3755376348815775,4.006423680849631,29.24,54.95,0.022735,0.02404,0.0,0.0,0.02273522210563134,0.024040253447633247,0.0,-0.0013050313420019076,21834900.0,3041600.0,514328909.7,127955071.9,XLB,IYM,Materials
2010-06-09,3.3769046890931107,4.006787581872569,29.28,54.97,0.001368,0.000364,0.0,0.0,0.0013679890560875513,0.0003639672429481347,0.0,0.0010040218131394166,13833000.0,2406300.0,511424435.7,129968485.45,XLB,IYM,Materials
2010-06-10,3.41213732170049,4.047078236421011,30.33,57.23,0.035861,0.041113,0.0,0.0,0.035860655737704916,0.041113334546116063,0.0,-0.005252678808411147,10801300.0,1381500.0,506549221.65,129800930.45,XLB,IYM,Materials
2010-06-11,3.4232849781261603,4.06009812349351,30.67,57.98,0.01121,0.013105,0.0,0.0,0.01121002307945928,0.013105014852350166,0.0,-0.0018949917728908854,7978400.0,539200.0,497180647.75,127393394.4,XLB,IYM,Materials
2010-06-14,3.4134552790576573,4.054043265448575,30.37,57.63,-0.009782,-0.006037,0.0,0.0,-0.0097815454841865,-0.006036564332528458,0.0,-0.0037449811516580426,9101100.0,3473800.0,479041854.85,132192295.1,XLB,IYM,Materials
2010-06-15,3.4378506993101907,4.080752608702634,31.12,59.19,0.024695,0.027069,0.0,0.0,0.024695423114916036,0.02706923477355544,0.0,-0.0023738116586394034,7054700.0,1493600.0,460350587.75,128122732.3,XLB,IYM,Materials
2010-06-16,3.436564525499447,4.079907514424331,31.08,59.14,-0.001285,-0.000845,0.0,0.0,-0.0012853470437017994,-0.0008447372867038351,0.0,-0.0004406097569979643,6365100.0,861500.0,433906466.9,119923485.6,XLB,IYM,Materials
2010-06-17,3.431079756144025,4.0746519288763645,30.91,58.83,-0.00547,-0.005242,0.0,0.0,-0.0054697554697554695,-0.00524179912073047,0.0,-0.00022795634902499952,13689900.0,2252100.0,418190779.85,120202059.05,XLB,IYM,Materials
2010-06-18,3.432372999130605,4.081090446543684,30.95,59.21,0.0057,0.006459,0.0,0.0,0.0012940795858945326,0.0064592894781574026,0.0,-0.00516520989226287,9447900.0,1620300.0,391861522.1,116342741.4,XLB,IYM,Materials
2010-06-21,3.4384931664058525,4.086396392372927,31.14,59.525,0.006139,0.00532,0.0,0.0,0.006138933764135703,0.0053200472893092385,0.0,0.0008188864748264642,12072100.0,2111500.0,381039287.45,115882980.025,XLB,IYM,Materials
2010-06-22,3.4134552790576573,4.061993532004442,30.37,58.09,-0.024727,-0.024108,0.0,0.0,-0.02472703917790623,-0.024107517849643007,0.0,-0.0006195213282632235,11843300.0,2136000.0,378774889.5,114260145.625,XLB,IYM,Materials
2010-06-23,3.4154289639088797,4.061993532004442,30.43,58.09,0.001976,0.0,0.0,0.0,0.001975633849193283,0.0,0.0,0.001975633849193283,10839200.0,823800.0,366700401.8,110442086.825,XLB,IYM,Materials
2010-06-24,3.389799336709786,4.034063631337171,29.66,56.49,-0.025304,-0.02379,0.0,0.0,-0.025303976339139007,-0.027543467033912895,0.0,0.002239490694773888,15760800.0,2517800.0,369843813.05,112518878.925,XLB,IYM,Materials
2010-06-25,3.40452517175483,4.048998460455224,30.1,57.34,0.014835,0.015047,0.0,0.0,0.014834794335805798,0.015046910957691628,0.0,-0.00021211662188582933,11308000.0,1821500.0,363870468.55,114369273.025,XLB,IYM,Materials
2010-06-28,3.393165209964891,4.037244970181528,29.76,56.67,-0.011296,-0.011685,0.0,0.0,-0.011295681063122924,-0.01168468782699686,0.0,0.0003890067638739371,12886000.0,2933700.0,360379934.05,117921775.125,XLB,IYM,Materials
2010-06-29,3.3555024224000256,3.994708372046754,28.66,54.31,-0.036962,-0.041645,0.0,0.0,-0.03696236559139785,-0.041644609140638784,0.0,0.004682243549240933,17029400.0,1373400.0,361315667.45,116672321.975,XLB,IYM,Materials
2010-06-30,3.34533224882076,3.9804290380922063,28.37,53.54,-0.010119,-0.014178,25533000.0,45509000.0,0.005588230083356545,0.057136924746432026,-19976000.0,-0.05154869466307548,10513600.0,1101000.0,362804101.25,110736713.825,XLB,IYM,Materials
2010-07-01,3.339676525013905,3.9740583963475986,28.21,53.2,-0.00564,-0.00635,0.0,0.0,-0.005639760310186817,-0.00635039223010833,0.0,0.0007106319199215129,16454900.0,944800.0,366858423.9,102722027.425,XLB,IYM,Materials
2010-07-02,3.3339886319687055,3.967457712316247,28.05,52.85,-0.005672,-0.006579,0.0,0.0,-0.005671747607231478,-0.006578947368421052,0.0,0.0009071997611895741,9666900.0,703700.0,358063701.0,99769840.675,XLB,IYM,Materials
2010-07-06,3.3350575791576103,3.970291913552122,28.08,53.0,0.00107,0.002838,0.0,0.0,0.0010695187165775401,0.002838221381267739,0.0,-0.0017687026646901987,10072500.0,819900.0,354320301.75,97635555.775,XLB,IYM,Materials
2010-07-07,3.374168709274236,4.0138573113094145,29.2,55.36,0.039886,0.044528,0.0,0.0,0.039886039886039885,0.04452830188679245,0.0,-0.004642262000752566,11851500.0,1056600.0,339700867.95,92203428.575,XLB,IYM,Materials
2010-07-08,3.39047341829918,4.029983803061711,29.68,56.26,0.016438,0.016257,0.0,0.0,0.01643835616438356,0.01625722543352601,0.0,0.00018113073085754966,8930800.0,639900.0,332702663.15,87389751.725,XLB,IYM,Materials
2010-07-09,3.414113606928702,4.0516110196351995,30.39,57.49,0.023922,0.021863,0.0,0.0,0.023921832884097036,0.02186277995023107,0.0,0.002059052933865966,9444700.0,1013100.0,330673713.35,86348745.425,XLB,IYM,Materials
2010-07-12,3.4008639927609177,4.034417613641752,29.99,56.51,-0.013162,-0.017047,0.0,0.0,-0.013162224415926292,-0.01704644285962776,0.0,0.003884218443701468,9439100.0,724100.0,332592767.4,86831549.175,XLB,IYM,Materials
2010-07-13,3.427514689979529,4.055083848268798,30.8,57.69,0.027009,0.020881,0.0,0.0,0.027009003001000332,0.020881259953990445,0.0,0.006127743047009887,10705000.0,551000.0,335258447.05,78411153.975,XLB,IYM,Materials
2010-07-14,3.4242626545931514,4.05126307251965,30.7,57.47,-0.003247,-0.003813,0.0,0.0,-0.003246753246753247,-0.003813485872768244,0.0,0.0005667326260149971,8638800.0,587100.0,337541891.85,75677876.625,XLB,IYM,Materials
2010-07-15,3.4232849781261603,4.047602299669969,30.67,57.26,-0.000977,-0.003654,0.0,0.0,-0.000977198697068404,-0.0036540803897685747,0.0,0.0026768816927001705,8285600.0,677400.0,340356494.05,75069817.325,XLB,IYM,Materials
2010-07-16,3.395514598526657,4.014399072045013,29.83,55.39,-0.027388,-0.032658,0.0,0.0,-0.027388327355722206,-0.032658050995459306,0.0,0.0052697236397371006,12429000.0,599200.0,337736607.1,70104749.575,XLB,IYM,Materials
2010-07-19,3.3965197921110444,4.015301354881648,29.86,55.44,0.001006,0.000903,0.0,0.0,0.0010056989607777405,0.0009026900162484203,0.0,0.00010300894452932024,7615000.0,402400.0,334485176.85,66423304.225,XLB,IYM,Materials
2010-07-20,3.4262151446374434,4.045854353061666,30.76,57.16,0.030141,0.031025,0.0,0.0,0.03014065639651708,0.031024531024531024,0.0,-0.0008838746280139427,10507600.0,780500.0,331849605.95,62369621.35,XLB,IYM,Materials
2010-07-21,3.422958873443668,4.0428758138469085,30.66,56.99,-0.003251,-0.002974,0.0,0.0,-0.003250975292587776,-0.002974107767669699,0.0,-0.00027686752491807697,9379800.0,1272700.0,328244788.3,59792168.0,XLB,IYM,Materials
2010-07-22,3.4442568711226023,4.07533162304017,31.32,58.87,0.021526,0.032988,0.0,0.0,0.021526418786692758,0.03298824355150026,0.0,-0.011461824764807504,16256100.0,1303100.0,337209998.1,61235115.75,XLB,IYM,Materials
2010-07-23,3.4660483539817717,4.094177881665002,32.01,59.99,0.022031,0.019025,0.0,0.0,0.022030651340996167,0.019024970273483946,0.0,0.003005681067512221,14681100.0,827200.0,337333832.25,56604776.05,XLB,IYM,Materials
2010-07-26,3.4719664525503626,4.100989104940769,32.2,60.4,0.005936,0.006834,0.0,0.0,0.005935645110902972,0.006834472412068678,0.0,-0.0008988273011657057,7497100.0,554100.0,332385623.25,53055917.55,XLB,IYM,Materials
2010-07-27,3.4638591427868666,4.090336540824562,31.94,59.76,-0.008075,-0.010596,0.0,0.0,-0.00807453416149081,-0.010596026490066225,0.0,0.0025214923285754153,9174800.0,1908200.0,327863410.85,50444980.2,XLB,IYM,Materials
2010-07-28,3.460723360976182,4.08446256236765,31.84,59.41,-0.003131,-0.005857,0.0,0.0,-0.0031308703819661866,-0.005856760374832664,0.0,0.0027258899928664774,10535000.0,2177300.0,320232000.65,53183182.15,XLB,IYM,Materials
2010-07-29,3.4597807057610526,4.086312390524837,31.81,59.52,-0.000942,0.001852,0.0,0.0,-0.0009422110552763819,0.001851540144756775,0.0,-0.002793751200033157,8462700.0,1908800.0,318778383.4,55916393.95,XLB,IYM,Materials
2010-07-30,3.4660483539817717,4.093177214470094,32.01,59.93,0.006287,0.006888,121637999.99999999,-173797000.0,0.0726512994053877,-0.22485572409967572,295435000.0,0.2975070235050634,8759300.0,515800.0,309588006.6,54948820.65,XLB,IYM,Materials
2010-08-02,3.4925603876761278,4.122283930911342,32.87,61.7,0.026867,0.029535,0.0,0.0,0.026866604186191818,0.029534456866344067,0.0,-0.002667852680152249,16477200.0,683800.0,323110457.55,55198816.4,XLB,IYM,Materials
2010-08-03,3.4741380060638707,4.106849383360575,32.27,60.755,-0.018254,-0.015316,0.0,0.0,-0.018253726802555287,-0.015316045380875203,0.0,-0.0029376814216800842,9558500.0,1159100.0,324391307.3,56547137.425,XLB,IYM,Materials
2010-08-04,3.4833916192881422,4.118711918670395,32.57,61.48,0.009297,0.011933,0.0,0.0,0.00929656027269898,0.011933174224343675,0.0,-0.002636613951644695,5637800.0,356100.0,316269274.6,54717120.025,XLB,IYM,Materials
2010-08-05,3.4855385300959063,4.118874559965378,32.64,61.49,0.002149,0.000163,0.0,0.0,0.0021492170709241634,0.00016265452179570593,0.0,0.0019865625491284574,7035300.0,1855000.0,314497577.0,58620278.825,XLB,IYM,Materials
2010-08-06,3.480932349681009,4.118223836012044,32.49,61.45,-0.004596,-0.000651,0.0,0.0,-0.004595588235293999,-0.0006505122784192552,0.0,-0.003945075956874744,8688100.0,1337200.0,314260173.8,59816669.875,XLB,IYM,Materials
2010-08-09,3.487069220736119,4.123741539072888,32.69,61.79,0.006156,0.005533,0.0,0.0,0.006155740227762148,0.005532953620829943,0.0,0.0006227866069322052,6081000.0,210100.0,310045637.85,58419829.275,XLB,IYM,Materials
2010-08-10,3.4763048541489607,4.111693200556713,32.34,61.05,-0.010707,-0.011976,0.0,0.0,-0.010706638115631455,-0.011976047904191617,0.0,0.0012694097885601625,12725700.0,909300.0,314137394.75,59606108.025,XLB,IYM,Materials
2010-08-11,3.4420193761824107,4.077028840012413,31.25,58.97,-0.033704,-0.03407,0.0,0.0,-0.033704390847248106,-0.03407043407043407,0.0,0.00036604322318596616,17573500.0,804300.0,328335430.5,60290554.725,XLB,IYM,Materials
2010-08-12,3.4483989831464497,4.0809215418899605,31.45,59.2,0.0064,0.0039,0.0,0.0,0.0064,0.0039002882821773783,0.0,0.002499711717822622,11524600.0,588500.0,333751896.4,60093118.525,XLB,IYM,Materials
2010-08-13,3.4436180975461075,4.075841090657541,31.3,58.9,-0.00477,-0.005068,0.0,0.0,-0.0047694753577106515,-0.005067567567567568,0.0,0.00029809220985691637,6186000.0,393300.0,324895132.9,59591902.625,XLB,IYM,Materials
2010-08-16,3.448080967561006,4.080752608702634,31.44,59.19,0.004473,0.004924,0.0,0.0,0.0044728434504792336,0.004923599320882852,0.0,-0.0004507558704036187,6534600.0,385700.0,323798329.1,59617928.975,XLB,IYM,Materials
2010-08-17,3.471345141564237,4.105119635390059,32.18,60.65,0.023537,0.024666,0.0,0.0,0.023536895674300253,0.024666328771751986,0.0,-0.0011294330974517333,11975700.0,536800.0,326906541.6,59015105.975,XLB,IYM,Materials
2010-08-18,3.475067230228611,4.108740442505833,32.3,60.87,0.003729,0.003627,0.0,0.0,0.0037290242386574307,0.0036273701566364386,0.0,0.00010165408202099206,9785300.0,390400.0,328330567.7,56576729.725,XLB,IYM,Materials
2010-08-19,3.4518904959776733,4.087487774758888,31.56,59.59,-0.02291,-0.021028,0.0,0.0,-0.022910216718266138,-0.021028421225562675,0.0,-0.0018817954927034634,12747900.0,491700.0,322989701.3,54206075.025,XLB,IYM,Materials
2010-08-20,3.4496700351129332,4.0809215418899605,31.49,59.2,-0.002218,-0.006545,0.0,0.0,-0.002217997465145754,-0.0065447222688370535,0.0,0.0043267248036913,13961700.0,295700.0,321475297.4,52600160.625,XLB,IYM,Materials
