date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-03-12,3.9361300807713793,5.470420223147659,51.22,237.56,0.002937,0.00304,0.0,0.0,0.002937145094967691,0.003040027022462422,0.0,-0.00010288192749473074,43900.0,35900.0,2807098.642,8376990.6,VCR,IYC,Consumer Discretionary
2010-03-15,3.935934825474459,5.473278568935699,51.21,238.24,-0.000195,0.002862,0.0,0.0,-0.0001952362358453729,0.002862434753325476,0.0,-0.0030576709891708487,60700.0,17200.0,2856375.9919999996,8334719.4,VCR,IYC,Consumer Discretionary
2010-03-16,3.9433278552565585,5.480472242784892,51.59,239.96,0.00742,0.00722,0.0,0.0,0.007420425698105971,0.007219610476830087,0.0,0.00020081522127588392,52800.0,28100.0,2877951.9919999996,6902729.6,VCR,IYC,Consumer Discretionary
2010-03-17,3.947776175133964,5.483634432321789,51.82,240.72,0.004458,0.003167,0.0,0.0,0.004458228338825222,0.0031671945324220703,0.0,0.0012910338064031517,43300.0,33900.0,2897907.292,6822533.6,VCR,IYC,Consumer Discretionary
2010-03-18,3.9467644709440903,5.483634432321789,51.7676,240.72,-0.001011,0.0,0.0,0.0,-0.0010111925897336152,0.0,0.0,-0.0010111925897336152,37300.0,23800.0,2892199.866,6866768.0,VCR,IYC,Consumer Discretionary
2010-03-19,3.9396381724611196,5.477300022076476,51.4,239.2,-0.007101,-0.006314,0.0,0.0,-0.00710096662777498,-0.006314390162844799,0.0,-0.0007865764649301809,45100.0,20900.0,2958685.616,6828424.8,VCR,IYC,Consumer Discretionary
2010-03-22,3.9543159176183975,5.4891030017541205,52.16,242.04,0.014786,0.011873,0.0,0.0,0.0147859922178987,0.011872909698996655,0.0,0.0029130825189020455,114000.0,50200.0,3147627.816,7120833.2,VCR,IYC,Consumer Discretionary
2010-03-23,3.961003627649768,5.494706180553427,52.51,243.4,0.00671,0.005619,0.0,0.0,0.0067101226993866335,0.00561890596595604,0.0,0.001091216733430593,60000.0,58300.0,3226980.816,7578704.2,VCR,IYC,Consumer Discretionary
2010-03-24,3.9562312600924665,5.489928970249084,52.26,242.24,-0.004761,-0.004766,0.0,0.0,-0.004760997905160921,-0.004765817584223501,0.0,4.8196790625792615e-06,54900.0,33500.0,3291872.766,7303233.0,VCR,IYC,Consumer Discretionary
2010-03-25,3.9598603348423063,5.493719662880522,52.45,243.16,0.003636,0.005755,0.0,0.0,0.0036356678147722926,0.003797886393659181,0.0,-0.0001622185788868885,67000.0,30100.0,3383199.8659999995,6795700.8,VCR,IYC,Consumer Discretionary
2010-03-26,3.9644256842211942,5.497659907676295,52.69,244.12,0.004576,0.003948,0.0,0.0,0.00457578646329838,0.003948017766079948,0.0,0.0006277686972184322,52200.0,21200.0,3467118.8659999995,6523007.2,VCR,IYC,Consumer Discretionary
2010-03-29,3.964046033495298,5.500931626609754,52.67,244.92,-0.00038,0.003277,0.0,0.0,-0.0003795786676788764,0.003277076847452073,0.0,-0.003656655515130949,98300.0,37000.0,3563052.6240000003,6704567.6,VCR,IYC,Consumer Discretionary
2010-03-30,3.9649948901942516,5.502400415123504,52.72,245.28,0.000949,0.00147,0.0,0.0,0.0009493070058857034,0.0014698677119059284,0.0,-0.000520560706020225,90100.0,48900.0,3695408.324,7083592.4,VCR,IYC,Consumer Discretionary
2010-03-31,3.9579519373165457,5.496840302679999,52.35,243.92,-0.007018,-0.005545,26175000.0,60980000.0,0.10576936335325576,0.09195093562539171,-34805000.0,0.013818427727864055,86800.0,18300.0,3351819.824,7113915.2,VCR,IYC,Consumer Discretionary
2010-04-01,3.9651845535423784,5.502237322894487,52.73,245.24,0.007259,0.005412,0.0,0.0,0.007258834765997974,0.005411610364053788,0.0,0.001847224401944186,44100.0,44100.0,3403452.824,7441818.2,VCR,IYC,Consumer Discretionary
2010-04-05,3.9787466374710543,5.513267442833719,53.45,247.96,0.013655,0.011091,0.0,0.0,0.01365446614830279,0.01109117599086609,0.0,0.0025632901574367,63000.0,28300.0,3337991.024,7377085.6,VCR,IYC,Consumer Discretionary
2010-04-06,3.9817356178394463,5.515684265084792,53.61,248.56,0.002993,0.00242,0.0,0.0,0.002993451824134705,0.0024197451201806745,0.0,0.0005737067039540307,104100.0,115800.0,3352855.074,8477848.0,VCR,IYC,Consumer Discretionary
2010-04-07,3.9766865187538682,5.5105212978238605,53.34,247.28,-0.005036,-0.00515,0.0,0.0,-0.00503637381085607,-0.005149662053427744,0.0,0.00011328824257167414,36400.0,20300.0,3213978.174,8500809.6,VCR,IYC,Consumer Discretionary
2010-04-08,3.985830932572866,5.518897635459082,53.83,249.36,0.009186,0.008412,0.0,0.0,0.00918635170603663,0.008411517308314461,0.0,0.0007748343977221697,55600.0,36900.0,3242117.9740000004,8706128.4,VCR,IYC,Consumer Discretionary
2010-04-09,3.9937873072307855,5.525293563882423,54.26,250.96,0.007988,0.006416,0.0,0.0,0.007988110718929966,0.006416426050689766,0.0,0.0015716846682401996,79100.0,31600.0,3388793.174,8974751.6,VCR,IYC,Consumer Discretionary
2010-04-12,3.9952606039982017,5.525771613449331,54.34,251.08,0.001474,0.000478,0.0,0.0,0.0014743826022854051,0.0004781638508128785,0.0,0.0009962187514725267,55400.0,33800.0,3426887.074,8972656.6,VCR,IYC,Consumer Discretionary
2010-04-13,4.001315112906908,5.5299051646449096,54.67,252.12,0.006073,0.004142,0.0,0.0,0.006072874493927013,0.004142106101640911,0.0,0.0019307683922861014,45900.0,12000.0,3396932.3740000003,8919042.2,VCR,IYC,Consumer Discretionary
2010-04-14,4.01620282433781,5.540321925503165,55.49,254.76,0.014999,0.010471,0.0,0.0,0.014999085421620633,0.010471204188481676,0.0,0.004527881233138957,77400.0,21200.0,3475481.074,8851944.0,VCR,IYC,Consumer Discretionary
2010-04-15,4.020159664032724,5.541263545158426,55.71,255.0,0.003965,0.000942,0.0,0.0,0.003964678320418093,0.0009420631182289214,0.0,0.003022615202189172,151900.0,48800.0,3786408.2240000004,9066123.6,VCR,IYC,Consumer Discretionary
2010-04-16,4.006603828407344,5.529587805073855,54.9599,252.04,-0.013464,-0.011608,0.0,0.0,-0.013464369054029753,-0.011607843137254902,0.0,-0.0018565259167748517,184200.0,33000.0,4196042.329,9195532.8,VCR,IYC,Consumer Discretionary
2010-04-19,4.006423680849631,5.5302224235308195,54.95,252.2,-0.00018,0.000635,0.0,0.0,-0.00018013133211673295,0.0006348198698619266,0.0,-0.0008149512019786596,64600.0,28800.0,4257623.829,9308736.8,VCR,IYC,Consumer Discretionary
2010-04-20,4.018183201256536,5.538436022068208,55.6,254.28,0.011829,0.008247,0.0,0.0,0.011828935395814377,0.008247422680412371,0.0,0.0035815127154020052,62100.0,41400.0,4132949.829,9227576.0,VCR,IYC,Consumer Discretionary
2010-04-21,4.0257087698319625,5.54142039560185,56.02,255.04,0.007554,0.002989,0.0,0.0,0.007553956834532374,0.0029888312096901055,0.0,0.004565125624842269,120000.0,79100.0,4311539.829,9526748.2,VCR,IYC,Consumer Discretionary
2010-04-22,4.043400329712381,5.554508771908447,57.0199,258.4,0.017849,0.013174,0.0,0.0,0.01784898250624781,0.013174404015056295,0.0,0.004674578491191515,85800.0,159900.0,4412701.5,11186904.2,VCR,IYC,Consumer Discretionary
2010-04-23,4.048824046920291,5.559450103766281,57.33,259.68,0.005438,0.004954,0.0,0.0,0.005438452189498711,0.004953560371517194,0.0,0.00048489181798151704,121300.0,67500.0,4584700.45,11697368.4,VCR,IYC,Consumer Discretionary
2010-04-26,4.053001598687718,5.561757974626783,57.57,260.28,0.004186,0.002311,0.0,0.0,0.004186289900575615,0.0023105360443621283,0.0,0.0018757538562134868,96900.0,70600.0,4726106.2,12357389.6,VCR,IYC,Consumer Discretionary
2010-04-27,4.023029353338795,5.535600481415965,55.8701,253.56,-0.029528,-0.025818,0.0,0.0,-0.02952753170053852,-0.025818349469801594,0.0,-0.0037091822307369245,114900.0,88700.0,4788206.8745,13028826.2,VCR,IYC,Consumer Discretionary
2010-04-28,4.020698022053802,5.534495596132702,55.74,253.28,-0.002329,-0.001104,0.0,0.0,-0.002328615842821072,-0.0011042751222590313,0.0,-0.0012243407205620408,84800.0,98900.0,4787040.8745,13681586.2,VCR,IYC,Consumer Discretionary
2010-04-29,4.040943785494986,5.5506312951620265,56.88,257.4,0.020452,0.016267,0.0,0.0,0.02045209903121636,0.01626658243840792,0.0,0.0041855165928084415,108500.0,381600.0,4868415.8745,18369591.4,VCR,IYC,Consumer Discretionary
2010-04-30,4.018902367055242,5.532915067907362,55.64,252.88,-0.0218,-0.01756,27820000.0,63220000.0,0.07797529180947987,0.07015762015762034,-35400000.0,0.007817671651859537,106600.0,205700.0,5048707.4245,20429708.0,VCR,IYC,Consumer Discretionary
2010-05-03,4.04006435530903,5.550009501266662,56.83,257.24,0.021388,0.017241,0.0,0.0,0.02138749101365924,0.017241379310344827,0.0,0.004146111703314411,143300.0,137600.0,5287526.8745,21848655.8,VCR,IYC,Consumer Discretionary
2010-05-04,4.009331187895144,5.526090186245908,55.11,251.16,-0.030266,-0.023636,0.0,0.0,-0.03026570473341545,-0.023635515471932825,0.0,-0.006630189261482625,115300.0,80300.0,5326195.9745,21417900.8,VCR,IYC,Consumer Discretionary
2010-05-05,3.9937873072307855,5.519378751657922,54.26,249.48,-0.015424,-0.006689,0.0,0.0,-0.015423698058428597,-0.006688963210702341,0.0,-0.008734734847726255,139300.0,371400.0,5607038.0745,25799755.2,VCR,IYC,Consumer Discretionary
2010-05-06,3.9581429410416993,5.485128828614843,52.36,241.08,-0.035017,-0.03367,0.0,0.0,-0.03501658680427571,-0.03367003367003367,0.0,-0.0013465531342420414,466900.0,261900.0,6679734.8745,28496628.6,VCR,IYC,Consumer Discretionary
2010-05-07,3.936910720935925,5.465863637759837,51.26,236.48,-0.021008,-0.019081,0.0,0.0,-0.02100840336134454,-0.01908080305292849,0.0,-0.0019276003084160512,159900.0,315300.0,6874960.2745,31828219.0,VCR,IYC,Consumer Discretionary
2010-05-10,3.9876869093491356,5.507767590730244,53.93,246.6,0.052087,0.042794,0.0,0.0,0.052087397580959816,0.042794316644113664,0.0,0.009293080936846151,83400.0,314200.0,6949326.5745,35277979.8,VCR,IYC,Consumer Discretionary
2010-05-11,3.9891692146047997,5.507605371571805,54.01,246.56,0.001483,-0.000162,0.0,0.0,0.0014834044131281292,-0.00016220600162206002,0.0,0.001645610414750189,139900.0,135200.0,7201658.874500001,36793453.4,VCR,IYC,Consumer Discretionary
2010-05-12,4.006423680849631,5.521460917862246,54.95,250.0,0.017404,0.013952,0.0,0.0,0.01740418441029439,0.013951979234263466,0.0,0.0034522051760309223,72100.0,52400.0,7185007.3245,37178407.8,VCR,IYC,Consumer Discretionary
2010-05-13,3.9856451452987596,5.505819221872289,53.82,246.12,-0.020564,-0.01552,0.0,0.0,-0.020564149226569607,-0.01552,0.0,-0.005044149226569606,66300.0,341600.0,6940303.174500001,40759937.4,VCR,IYC,Consumer Discretionary
2010-05-14,3.966179696380101,5.49141399650995,52.7825,242.6,-0.019277,-0.014302,0.0,0.0,-0.019277220364176884,-0.014301966520396555,0.0,-0.004975253843780329,70000.0,67200.0,6618861.2455,41159207.4,VCR,IYC,Consumer Discretionary
2010-05-17,3.973494327516247,5.497987561676604,53.17,244.2,0.007341,0.006595,0.0,0.0,0.007341448396722398,0.006595218466611707,0.0,0.0007462299301106918,99100.0,182600.0,6704830.0955,43025585.4,VCR,IYC,Consumer Discretionary
2010-05-18,3.9545076170343014,5.484796933490655,52.17,241.0,-0.018808,-0.013104,0.0,0.0,-0.018807598269700958,-0.013104013104013105,0.0,-0.005703585165687853,170100.0,179000.0,6975897.945499999,44656175.8,VCR,IYC,Consumer Discretionary
2010-05-19,3.9473901492654373,5.477801568521831,51.8,239.32,-0.007092,-0.006971,0.0,0.0,-0.0070921985815602835,-0.006970954356846473,0.0,-0.00012124422471381045,159900.0,165900.0,7053918.945499999,45632652.0,VCR,IYC,Consumer Discretionary
2010-05-20,3.906206120106581,5.440511132251212,49.71,230.56,-0.040348,-0.036604,0.0,0.0,-0.04034749034749035,-0.03660371051312051,0.0,-0.0037437798343698397,183300.0,198000.0,7264895.7245000005,45849288.0,VCR,IYC,Consumer Discretionary
2010-05-21,3.923160749838602,5.454637120802991,50.56,233.84,0.017099,0.014226,0.0,0.0,0.017099175216254276,0.014226231783483692,0.0,0.0028729434327705843,290600.0,460600.0,7651826.0745,50358203.2,VCR,IYC,Consumer Discretionary
2010-05-24,3.9160150266976834,5.447771319716375,50.2,232.24,-0.00712,-0.006842,0.0,0.0,-0.007120253164556962,-0.006842285323297981,0.0,-0.0002779678412589805,104100.0,179100.0,7634190.424500001,51519124.0,VCR,IYC,Consumer Discretionary
2010-05-25,3.9233585150918917,5.4537814691721085,50.57,233.64,0.007371,0.006028,0.0,0.0,0.007370517928286853,0.006028246641405443,0.0,0.00134227128688141,147200.0,104300.0,7685411.9,51613018.0,VCR,IYC,Consumer Discretionary
2010-05-26,3.9203899050977515,5.448115731636431,50.4201,232.32,-0.002964,-0.00565,0.0,0.0,-0.002964208028475424,-0.005649717514124294,0.0,0.0026855094856488696,159300.0,97700.0,7850670.396500001,51495431.6,VCR,IYC,Consumer Discretionary
2010-05-27,3.957285048328842,5.480805576121312,52.3151,240.04,0.037584,0.03323,0.0,0.0,0.037584217405360165,0.03323002754820937,0.0,0.004354189857150796,69000.0,49100.0,7722583.4915000005,47173537.8,VCR,IYC,Consumer Discretionary
2010-05-28,3.944296565978442,5.473782135878778,51.64,238.36,-0.012905,-0.006999,-10328000.0,143016000.0,-0.049450053373250764,0.18834565823728833,-153344000.0,-0.23779571161053908,63200.0,84000.0,7589204.691500001,45573779.0,VCR,IYC,Consumer Discretionary
2010-06-01,3.9280931856056407,5.457881936219375,50.81,234.6,-0.016073,-0.015774,0.0,0.0,-0.016072811773818745,-0.015774458801812385,0.0,-0.0002983529720063591,299000.0,188700.0,7941627.2415000005,46017418.8,VCR,IYC,Consumer Discretionary
2010-06-02,3.948933359448243,5.479137797215724,51.88,239.64,0.021059,0.021483,0.0,0.0,0.021058846683723677,0.021483375959079284,0.0,-0.00042452927535560625,44500.0,42000.0,7739351.091500001,45512255.4,VCR,IYC,Consumer Discretionary
2010-06-03,3.9564225927248304,5.483966713434666,52.27,240.8,0.007517,0.004841,0.0,0.0,0.007517347725520432,0.004840594224670339,0.0,0.0026767535008500928,80600.0,66600.0,7572078.2915,41681275.8,VCR,IYC,Consumer Discretionary
2010-06-04,3.914619631275412,5.448115731636431,50.13,232.32,-0.040941,-0.035216,0.0,0.0,-0.04094126650086091,-0.03521594684385382,0.0,-0.005725319657007094,48100.0,98900.0,6470296.7415,39673155.6,VCR,IYC,Consumer Discretionary
2010-06-07,3.8918202981106265,5.428292442969782,49.0,227.76,-0.022541,-0.019628,0.0,0.0,-0.022541392379812487,-0.01962809917355372,0.0,-0.002913293206258768,91200.0,141000.0,6283913.0415,37550756.4,VCR,IYC,Consumer Discretionary
2010-06-08,3.8989377658794906,5.434594984840585,49.35,229.2,0.007143,0.006322,0.0,0.0,0.007142857142857143,0.006322444678609062,0.0,0.0008204124642480805,62700.0,206900.0,6213737.1915,36047744.4,VCR,IYC,Consumer Discretionary
2010-06-09,3.899764172032206,5.436512865299436,49.3908,229.64,0.000827,0.00192,0.0,0.0,0.0008267477203647185,0.0019197207678883072,0.0,-0.0010929730475235887,61100.0,71600.0,5986826.135500001,35203110.0,VCR,IYC,Consumer Discretionary
2010-06-10,3.9326096390365346,5.463153609000972,51.04,235.84,0.033391,0.026999,0.0,0.0,0.03339083392048724,0.026998780700226443,0.0,0.006392053220260794,60600.0,66600.0,5943382.5855,35333457.2,VCR,IYC,Consumer Discretionary
2010-06-11,3.9355051295753496,5.465525285531943,51.188,236.4,0.0029,0.002374,0.0,0.0,0.0028996865203761756,0.0023744911804613297,0.0,0.0005251953399148458,53500.0,70300.0,5901897.185500001,31960673.6,VCR,IYC,Consumer Discretionary
2010-06-14,3.940999113664663,5.467553683793335,51.47,236.88,0.005509,0.002031,0.0,0.0,0.005509103696178792,0.0020304568527918783,0.0,0.003478646843386914,67400.0,48900.0,5890612.3355,31724709.2,VCR,IYC,Consumer Discretionary
2010-06-15,3.9634762870170617,5.487780031493358,52.64,241.72,0.022732,0.020432,0.0,0.0,0.02273168836215271,0.020432286389733198,0.0,0.0022994019724195125,40900.0,51400.0,5734803.7855,30116383.6,VCR,IYC,Consumer Discretionary
2010-06-16,3.9573787071489432,5.480638923341991,52.32,240.0,-0.006079,-0.007116,0.0,0.0,-0.0060790273556231,-0.007115671024325666,0.0,0.0010366436687025658,76300.0,101400.0,5490698.7355,29176233.6,VCR,IYC,Consumer Discretionary
2010-06-17,3.9516282600205055,5.478135793123873,52.02,239.4,-0.005734,-0.0025,0.0,0.0,-0.005733944954128441,-0.0025,0.0,-0.0032339449541284406,94100.0,91300.0,5321311.8355,28283935.2,VCR,IYC,Consumer Discretionary
2010-06-18,3.948933359448243,5.475793871678792,51.88,238.84,-0.002691,-0.002339,0.0,0.0,-0.002691272587466359,-0.0023391812865497076,0.0,-0.00035209130091665153,58100.0,82200.0,5016431.0855,26983023.6,VCR,IYC,Consumer Discretionary
2010-06-21,3.9384701754429945,5.46518681878307,51.34,236.32,-0.010409,-0.010551,0.0,0.0,-0.010408635312258949,-0.010550996483001172,0.0,0.00014236117074222301,64100.0,113100.0,4446338.9855,22934078.0,VCR,IYC,Consumer Discretionary
2010-06-22,3.9150185144079446,5.4450117456988405,50.15,231.6,-0.023179,-0.019973,0.0,0.0,-0.023178807947019976,-0.01997291807718348,0.0,-0.0032058898698364945,60000.0,58300.0,4335497.9855,21529482.8,VCR,IYC,Consumer Discretionary
2010-06-23,3.916258025059636,5.445184442357589,50.2122,231.64,0.00124,0.000173,0.0,0.0,0.0012402791625124854,0.00017271157167530224,0.0,0.0010675675908371832,39500.0,61500.0,4062471.8805,21023343.2,VCR,IYC,Consumer Discretionary
2010-06-24,3.891207865714226,5.4208889189362175,48.97,226.08,-0.024739,-0.021824,0.0,0.0,-0.02473900765152694,-0.024002762907960627,0.0,-0.0007362447435663132,52100.0,54400.0,3788442.6339999996,20503397.6,VCR,IYC,Consumer Discretionary
2010-06-25,3.8958936234982624,5.420534999272286,49.2,226.0,0.004697,-0.000354,0.0,0.0,0.004696753114151521,-0.00035385704175513094,0.0,0.005050610155906652,49600.0,44300.0,3729971.539,20414689.4,VCR,IYC,Consumer Discretionary
2010-06-28,3.88936831486334,5.417166500386418,48.88,225.24,-0.006504,-0.003363,0.0,0.0,-0.0065040650406504065,-0.0033628318584070795,0.0,-0.003141233182243327,72900.0,388300.0,3744956.739,23786612.0,VCR,IYC,Consumer Discretionary
2010-06-29,3.849721979230767,5.382658514981787,46.98,217.6,-0.038871,-0.033919,0.0,0.0,-0.038870703764320905,-0.03391937488900728,0.0,-0.004951328875313625,121100.0,120100.0,3269811.139,22879849.0,VCR,IYC,Consumer Discretionary
2010-06-30,3.8382688168394843,5.368402974114725,46.445,214.52,-0.011388,-0.014154,-4644500.0,0.0,-0.03039228780102084,-0.014154411764705882,-4644500.0,-0.016237876036314956,133700.0,113000.0,3464862.964,23588643.0,VCR,IYC,Consumer Discretionary
2010-07-01,3.8441723385199715,5.376018874211889,46.72,216.16,0.005921,0.007645,0.0,0.0,0.005920981806437722,0.007644974827521909,0.0,-0.0017239930210841874,172400.0,135800.0,3656941.264,24254505.4,VCR,IYC,Consumer Discretionary
2010-07-02,3.8334126048462345,5.365976015021851,46.22,214.0,-0.010702,-0.009993,0.0,0.0,-0.010702054794520547,-0.00999259807549963,0.0,-0.0007094567190209181,67700.0,49800.0,3692833.3140000002,23638543.0,VCR,IYC,Consumer Discretionary
2010-07-06,3.8292412165610625,5.362230692291689,46.0276,213.2,-0.004163,-0.003738,0.0,0.0,-0.004162700129813984,-0.003738317757009346,0.0,-0.00042438237280463835,68200.0,67700.0,3626347.4299999997,22754517.0,VCR,IYC,Consumer Discretionary
2010-07-07,3.8590440806372595,5.390531850535847,47.42,219.32,0.030251,0.028706,0.0,0.0,0.030251414368770095,0.028705440900562852,0.0,0.001545973468207243,47800.0,51600.0,3584968.9799999995,20949288.6,VCR,IYC,Consumer Discretionary
2010-07-08,3.8680711178989635,5.398524626965062,47.85,221.08,0.009068,0.008025,0.0,0.0,0.009067903838043019,0.008024803939449206,0.0,0.0010430998985938127,35900.0,58900.0,3519970.836,20778258.0,VCR,IYC,Consumer Discretionary
2010-07-09,3.879706403951603,5.407889002977328,48.41,223.16,0.011703,0.009408,0.0,0.0,0.011703239289446063,0.009408358965080514,0.0,0.002294880324365549,25800.0,47900.0,3427768.536,20527379.0,VCR,IYC,Consumer Discretionary
2010-07-12,3.877431560658527,5.408068230507156,48.3,223.2,-0.002272,0.000179,0.0,0.0,-0.0022722577979755044,0.0001792435920415845,0.0,-0.002451501390017089,26700.0,31100.0,3355321.1360000004,20043509.0,VCR,IYC,Consumer Discretionary
2010-07-13,3.9043939782636548,5.430397706905245,49.62,228.24,0.027329,0.022581,0.0,0.0,0.02732919254658385,0.02258064516129032,0.0,0.0047485473852935285,58600.0,330600.0,3327253.836,23237144.6,VCR,IYC,Consumer Discretionary
2010-07-14,3.8993429522707714,5.427413939882447,49.37,227.56,-0.005038,-0.002979,0.0,0.0,-0.005038291011688835,-0.0029793200140203293,0.0,-0.0020589709976685058,75900.0,58900.0,3406964.1859999998,23286088.4,VCR,IYC,Consumer Discretionary
2010-07-15,3.901972669574645,5.429871806288338,49.5,228.12,0.002633,0.002461,0.0,0.0,0.0026331780433461616,0.0024608894357532078,0.0,0.00017228860759295386,42500.0,82800.0,3312550.8860000004,23013705.2,VCR,IYC,Consumer Discretionary
2010-07-16,3.864721732310133,5.398886421469732,47.69,221.16,-0.036566,-0.03051,0.0,0.0,-0.036565656565656565,-0.03051025775907417,0.0,-0.006055398806582395,42500.0,63100.0,3169138.0360000003,22618604.0,VCR,IYC,Consumer Discretionary
2010-07-19,3.8726582819058692,5.404837209925709,48.07,222.48,0.007968,0.005968,0.0,0.0,0.00796812749003984,0.005968529571351058,0.0,0.0019995979186887827,69600.0,59600.0,3185710.2360000005,22299962.0,VCR,IYC,Consumer Discretionary
2010-07-20,3.88936831486334,5.420180954304877,48.88,225.92,0.016851,0.015462,0.0,0.0,0.016850426461410443,0.015462064005753326,0.0,0.0013883624556571168,37700.0,52100.0,3113304.336,21552094.0,VCR,IYC,Consumer Discretionary
2010-07-21,3.8714093225428488,5.402136695187034,48.01,221.88,-0.017799,-0.017882,0.0,0.0,-0.017798690671031098,-0.01788243626062323,0.0,8.374558959213171e-05,66900.0,478000.0,3123447.7860000003,26179912.0,VCR,IYC,Consumer Discretionary
2010-07-22,3.902578546600146,5.424950017481403,49.53,227.0,0.03166,0.023076,0.0,0.0,0.03166007081857946,0.02307553632594195,0.0,0.008584534492637508,45900.0,45200.0,3137950.041,25980639.0,VCR,IYC,Consumer Discretionary
2010-07-23,3.9178062501838733,5.4394696463039205,50.29,230.32,0.015344,0.014626,0.0,0.0,0.015344235816676762,0.014625550660792951,0.0,0.0007186851558838112,51600.0,37600.0,3140131.391,25798703.0,VCR,IYC,Consumer Discretionary
2010-07-26,3.9333930311643384,5.451724913177349,51.08,233.16,0.015709,0.012331,0.0,0.0,0.01570888844700736,0.012330670371656825,0.0,0.0033782180753505336,51400.0,94400.0,3149390.991,26398628.2,VCR,IYC,Consumer Discretionary
2010-07-27,3.9215772182329576,5.440164090776273,50.48,230.48,-0.011746,-0.011494,0.0,0.0,-0.011746280344557672,-0.011494252873563218,0.0,-0.00025202747099445366,57400.0,49100.0,3116100.991,22591422.0,VCR,IYC,Consumer Discretionary
2010-07-28,3.9134220263418533,5.435292821575114,50.07,229.36,-0.008122,-0.004859,0.0,0.0,-0.008122028526148855,-0.004859423811176675,0.0,-0.00326260471497218,19100.0,36700.0,2879453.941,21705609.6,VCR,IYC,Consumer Discretionary
2010-07-29,3.9084165098340344,5.428819174612195,49.82,227.88,-0.004993,-0.006453,0.0,0.0,-0.004993009786299181,-0.006452738053714684,0.0,0.0014597282674155033,51000.0,68000.0,2696010.116,21268363.6,VCR,IYC,Consumer Discretionary
2010-07-30,3.9156165409382764,5.435118408040182,50.18,229.32,0.007226,0.006319,-10036000.0,-11466000.0,-0.032257561954514104,-0.007466078036746088,1430000.0,-0.024791483917768017,44800.0,41500.0,2405686.916,20276476.2,VCR,IYC,Consumer Discretionary
2010-08-02,3.9365204770285334,5.45309642033559,51.24,233.48,0.021124,0.018141,0.0,0.0,0.021123953766440814,0.018140589569160998,0.0,0.0029833641972798162,185600.0,77700.0,2724739.4159999997,20650686.0,VCR,IYC,Consumer Discretionary
2010-08-03,3.921180943212912,5.441724829842766,50.46,230.84,-0.015223,-0.011307,0.0,0.0,-0.01522248243559719,-0.01130717834504026,0.0,-0.00391530409055693,96700.0,85600.0,2811759.4,20916999.2,VCR,IYC,Consumer Discretionary
2010-08-04,3.935934825474459,5.451896454476337,51.21,233.2,0.014863,0.010224,0.0,0.0,0.014863258026159334,0.010223531450355225,0.0,0.0046397265758041095,49200.0,46200.0,2824402.2,20889845.6,VCR,IYC,Consumer Discretionary
2010-08-05,3.935934825474459,5.451381742274873,51.21,233.08,0.0,-0.000515,0.0,0.0,0.0,-0.0005145797598627787,0.0,0.0005145797598627787,43600.0,27000.0,2850149.25,20553423.0,VCR,IYC,Consumer Discretionary
2010-08-06,3.9308467223753456,5.447943540503849,50.9501,232.28,-0.005075,-0.003432,0.0,0.0,-0.005075180628783488,-0.003432297923459756,0.0,-0.0016428827053237322,56100.0,29700.0,2930615.3805,20363890.6,VCR,IYC,Consumer Discretionary
2010-08-09,3.940653221327005,5.456175451163617,51.4522,234.2,0.009855,0.008266,0.0,0.0,0.009854740226221294,0.008265885999655588,0.0,0.001588854226565706,21700.0,16700.0,2921960.5174999996,20212371.6,VCR,IYC,Consumer Discretionary
2010-08-10,3.9292733588346738,5.448804199821973,50.87,232.48,-0.011315,-0.007344,0.0,0.0,-0.01131535677774702,-0.007344150298889838,0.0,-0.003971206478857182,34600.0,30400.0,2864579.0174999996,16792934.0,VCR,IYC,Consumer Discretionary
2010-08-11,3.900962058068721,5.422656640803644,49.45,226.48,-0.027914,-0.025809,0.0,0.0,-0.027914291330843326,-0.025808671713695802,0.0,-0.0021056196171475236,34900.0,33900.0,2763510.1174999997,16506653.4,VCR,IYC,Consumer Discretionary
2010-08-12,3.8987351111012107,5.421773170474955,49.34,226.28,-0.002224,-0.000883,0.0,0.0,-0.00222446916076833,-0.0008830801836806782,0.0,-0.0013413889770876517,96400.0,472200.0,2896141.4174999995,20904707.4,VCR,IYC,Consumer Discretionary
2010-08-13,3.8869103046130706,5.413430173648541,48.76,224.4,-0.011755,-0.008308,0.0,0.0,-0.011755168220510863,-0.008308290613399329,0.0,-0.003446877607111534,30100.0,32400.0,2868183.9675,20570475.6,VCR,IYC,Consumer Discretionary
2010-08-16,3.8869103046130706,5.412716906856533,48.76,224.24,0.0,-0.000713,0.0,0.0,0.0,-0.00071301247771836,0.0,0.00071301247771836,45500.0,36400.0,2811829.3674999997,20315602.0,VCR,IYC,Consumer Discretionary
2010-08-17,3.9021746693733315,5.425126213411732,49.51,227.04,0.015382,0.012487,0.0,0.0,0.015381460213289582,0.012486621476988941,0.0,0.0028948387363006405,38400.0,32100.0,2814749.7674999996,20091479.6,VCR,IYC,Consumer Discretionary
