date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2013-11-13,4.7136657821413905,5.650487177597977,111.46,284.43,0.008232,0.012819,0.0,0.0,0.008231569425599276,0.012819143253925863,0.0,-0.004587573828326587,114400.0,5700.0,8750916.05,5587125.9,VDC,IYK,Consumer Staples
2013-11-14,4.71992642328628,5.656481201538188,112.16,286.14,0.00628,0.006012,0.0,0.0,0.0062802799210479095,0.006012024048096192,0.0,0.0002682558729517172,47800.0,11300.0,8708956.35,5571626.4,VDC,IYK,Consumer Staples
2013-11-15,4.721885985684052,5.659204476845307,112.38,286.9203,0.001961,0.002727,0.0,0.0,0.0019614835948644793,0.002726986789683372,0.0,-0.0007655031948188926,31600.0,18100.0,8640308.0,5645191.771500001,VDC,IYK,Consumer Staples
2013-11-18,4.717516245819629,5.655432213715154,111.89,285.84000000000003,-0.00436,-0.003765,0.0,0.0,-0.0043602064424274785,-0.0037651570836917145,0.0,-0.000595049358735764,46000.0,5900.0,8596594.35,5568510.8715,VDC,IYK,Consumer Staples
2013-11-19,4.714383270961408,5.6498541326306455,111.54,284.25,-0.003128,-0.005563,0.0,0.0,-0.0031280722137813923,-0.005562552476910327,0.0,0.002434480263128935,78200.0,15800.0,8639767.25,5504893.321500001,VDC,IYK,Consumer Staples
2013-11-20,4.710340683593631,5.645093478307522,111.09,282.9,-0.004034,-0.004749,0.0,0.0,-0.004034427111350188,-0.00474934036939314,0.0,0.0007149132580429518,51300.0,13300.0,8647903.9,5533097.071500001,VDC,IYK,Consumer Staples
2013-11-21,4.713836232354642,5.651752066561817,111.479,284.79,0.003502,0.006681,0.0,0.0,0.003501665316410118,0.0066808059384941675,0.0,-0.0031791406220840496,75000.0,12800.0,8715356.55,5558185.321500001,VDC,IYK,Consumer Staples
2013-11-22,4.718409581594602,5.655432213715154,111.99,285.84000000000003,0.004584,0.003687,0.0,0.0,0.004583822962172248,0.0036869272095229754,0.0,0.0008968957526492723,36100.0,14000.0,8488656.9,5657865.7215,VDC,IYK,Consumer Staples
2013-11-25,4.716085246559246,5.652173340922971,111.73,284.90999999999997,-0.002322,-0.003254,0.0,0.0,-0.002321635860344674,-0.0032535684298911844,0.0,0.0009319325695465105,48800.0,28100.0,8283029.6,5759657.6715,VDC,IYK,Consumer Staples
2013-11-26,4.715995741076976,5.652489180268651,111.72,285.0,-9e-05,0.000316,0.0,0.0,-8.950147677436678e-05,0.00031588922817748827,0.0,-0.0004053907049518551,41500.0,26900.0,7409997.6,6057842.7615,VDC,IYK,Consumer Staples
2013-11-27,4.717783436861473,5.655537162028207,111.9199,285.87,0.001789,0.003053,0.0,0.0,0.0017892946652345438,0.0030526315789473684,0.0,-0.0012633369137128247,28600.0,5400.0,6856048.457,5896889.7615,VDC,IYK,Consumer Staples
2013-11-29,4.7155480934577,5.656795683431865,111.67,286.23,-0.002233,0.001259,22334000.0,42934500.0,0.011321009709054747,0.03160050499750363,-20600500.0,-0.020279495288448884,39700.0,1400.0,6390115.007000001,5599960.861500001,VDC,IYK,Consumer Staples
2013-12-02,4.710251562690265,5.64805832588384,111.0801,283.74,-0.005283,-0.008699,0.0,0.0,-0.005282528879734962,-0.00869929776752961,0.0,0.0034167688877946474,58300.0,49100.0,6391027.498500001,4961745.0615,VDC,IYK,Consumer Staples
2013-12-03,4.715189831026641,5.648951350575344,111.63,283.99350000000004,0.00495,0.000893,0.0,0.0,0.00495048167943676,0.0008934235567774961,0.0,0.0040570581226592635,59300.0,16300.0,6335163.5985,4305649.314,VDC,IYK,Consumer Staples
2013-12-04,4.713396591058963,5.649537459803805,111.43,284.15999999999997,-0.001792,0.000586,0.0,0.0,-0.0017916330735465377,0.0005862810240371926,0.0,-0.0023779140975837302,47800.0,5400.0,6312079.2485,4286281.374,VDC,IYK,Consumer Staples
2013-12-05,4.70401955003026,5.644457008571386,110.39,282.71999999999997,-0.009333,-0.005068,0.0,0.0,-0.009333213676747734,-0.005067567567567569,0.0,-0.0042656461091801655,37800.0,9200.0,6297934.6985,4176369.4740000004,VDC,IYK,Consumer Staples
2013-12-06,4.718847024968285,5.658157296629925,112.039,286.62,0.014938,0.013795,0.0,0.0,0.014937947277833137,0.013794567062818505,0.0,0.0011433802150146322,74500.0,28800.0,6217342.3735,4218950.274,VDC,IYK,Consumer Staples
2013-12-09,4.720639435794205,5.660248472632473,112.24,287.21999999999997,0.001794,0.002093,0.0,0.0,0.001794018154392667,0.0020933640360056983,0.0,-0.0002993458816130314,42200.0,9900.0,6012008.7735,4112403.774,VDC,IYK,Consumer Staples
2013-12-10,4.712229258281499,5.654957709888175,111.3,285.7044,-0.008375,-0.005277,0.0,0.0,-0.008374910905203136,-0.0052767913097972055,0.0,-0.00309811959540593,67400.0,8600.0,5998868.9735,4125721.2660000003,VDC,IYK,Consumer Staples
2013-12-11,4.712139406985334,5.648586839188251,111.29,283.89,-9e-05,-0.006351,0.0,0.0,-8.984725965858041e-05,-0.006350619731442708,0.0,0.006260772471784127,63700.0,8100.0,6081374.6235,4190147.3160000006,VDC,IYK,Consumer Staples
2013-12-12,4.699843799590773,5.638497007957572,109.93,281.04,-0.01222,-0.010039,0.0,0.0,-0.01222032527630515,-0.01003909965127338,0.0,-0.0021812256250317696,68200.0,15400.0,5818684.7235,4325485.566000001,VDC,IYK,Consumer Staples
2013-12-13,4.697567035254059,5.640139552350243,109.68,281.502,-0.002274,0.001644,0.0,0.0,-0.0022741744746656964,0.0016438941076003415,0.0,-0.003918068582266038,52300.0,9900.0,5837435.5235,4303159.956,VDC,IYK,Consumer Staples
2013-12-16,4.699024761459715,5.642226168957095,109.84,282.09000000000003,0.001459,0.002089,0.0,0.0,0.0014587892049598833,0.0020887951062516313,0.0,-0.0006300059012917479,59900.0,9100.0,5988845.9235,4171848.0345,VDC,IYK,Consumer Staples
2013-12-17,4.694736629347134,5.641588935231933,109.37,281.9103,-0.004279,-0.000637,0.0,0.0,-0.004278951201747997,-0.000637030734872015,0.0,-0.003641920466875982,54700.0,6700.0,6030625.8735,4181965.1849999996,VDC,IYK,Consumer Staples
2013-12-18,4.710880640410205,5.6528049198913335,111.15,285.09000000000003,0.016275,0.011279,0.0,0.0,0.016275029715644145,0.011279119634862745,0.0,0.0049959100807814,80300.0,13200.0,6040771.7235,4145567.0849999995,VDC,IYK,Consumer Staples
2013-12-19,4.70817793606232,5.648481158871112,110.85,283.86,-0.002699,-0.004314,0.0,0.0,-0.002699055330634278,-0.004314427023045518,0.0,0.0016153716924112399,58000.0,11200.0,6077290.8735,4116400.1849999996,VDC,IYK,Consumer Staples
2013-12-20,4.69162307371829,5.651752066561817,109.03,284.79,0.005485,0.003276,0.0,0.0,-0.016418583671628326,0.0032762629465229337,0.0,-0.01969484661815126,68100.0,14600.0,6030491.7735,4142031.285,VDC,IYK,Consumer Staples
2013-12-23,4.691164379154952,5.647106297462644,108.98,283.46999999999997,-0.000459,0.001168,0.0,0.0,-0.0004585893790699807,-0.004634994206257406,0.0,0.004176404827187425,74000.0,19900.0,6231575.8235,4223995.935,VDC,IYK,Consumer Staples
2013-12-24,4.692448194095152,5.649665196577549,109.12,284.1963,0.001285,0.002562,0.0,0.0,0.001284639383373096,0.002562175891628909,0.0,-0.001277536508255813,43800.0,4500.0,6197927.4235,3887641.5524999998,VDC,IYK,Consumer Staples
2013-12-26,4.696198484335655,5.653856665886475,109.53,285.39,0.003757,0.0042,0.0,0.0,0.0037573313782991204,0.004200265802193765,0.0,-0.00044293442389464494,96600.0,10900.0,6495138.3235,3659854.1025,VDC,IYK,Consumer Staples
2013-12-27,4.698933715800255,5.655537162028207,109.83,285.87,0.002739,0.001682,0.0,0.0,0.002738975623116954,0.0016819089666771786,0.0,0.0010570666564397755,119400.0,17100.0,6990777.966500001,3827088.0524999998,VDC,IYK,Consumer Staples
2013-12-30,4.7018430732483525,5.658889705765464,110.15,286.83,0.002914,0.003358,0.0,0.0,0.002913593735773468,0.003358169797460384,0.0,-0.0004445760616869159,113000.0,16400.0,7391460.516500001,4042252.5524999998,VDC,IYK,Consumer Staples
2013-12-31,4.701207374185033,5.660038506993988,110.08,287.1597,-0.000635,0.001149,22016000.0,-14357985.0,0.01275811687467295,-0.008665729444167585,36373985.0,0.021423846318840534,66400.0,56500.0,7433127.625,4156897.005,VDC,IYK,Consumer Staples
2014-01-02,4.690319831029773,5.6489038131462115,108.888,283.98,-0.010829,-0.011073,0.0,0.0,-0.010828488372093024,-0.011072932587685528,0.0,0.00024444421559250383,134500.0,19700.0,7834416.475,4205162.602500001,VDC,IYK,Consumer Staples
2014-01-03,4.689051669968793,5.6467887531360805,108.75,283.38,-0.001267,-0.002113,0.0,0.0,-0.0012673572845492615,-0.0021128248468201987,0.0,0.0008454675622709372,111600.0,51700.0,8174923.775,4860976.702500001,VDC,IYK,Consumer Staples
2014-01-06,4.684628107322807,5.645093478307522,108.27,282.9,-0.004414,-0.001694,0.0,0.0,-0.004413793103448276,-0.0016938386618674571,0.0,-0.002719954441580819,92000.0,59500.0,8464328.675,5572553.0025,VDC,IYK,Consumer Staples
2014-01-07,4.690430029938915,5.649326288860142,108.9,284.1,0.005819,0.004242,0.0,0.0,0.005818786367414797,0.0042417815482502655,0.0,0.0015770048191645313,84900.0,27200.0,8509263.9,5546196.202500001,VDC,IYK,Consumer Staples
2014-01-08,4.6839813664123815,5.644987428145695,108.2,282.87,-0.006428,-0.004329,0.0,0.0,-0.006427915518824609,-0.004329461457233369,0.0,-0.0020984540615912404,99200.0,18500.0,8809109.5,5665677.0525,VDC,IYK,Consumer Staples
2014-01-09,4.687855552606699,5.646894612449152,108.62,283.40999999999997,0.003882,0.001909,0.0,0.0,0.0038817005545286505,0.0019090041361754615,0.0,0.0019726964183531892,124000.0,18200.0,9107472.5,5800727.260500001,VDC,IYK,Consumer Staples
2014-01-10,4.689235561105759,5.650280426978571,108.77,284.37120000000004,0.001381,0.003392,0.0,0.0,0.001380961148959676,0.003391552873928565,0.0,-0.0020105917249688887,112600.0,16800.0,9365388.95,5924623.6185,VDC,IYK,Consumer Staples
2014-01-13,4.681760788149804,5.639350614496812,107.96,281.28000000000003,-0.007447,-0.01087,0.0,0.0,-0.007446906316079802,-0.010870299102018768,0.0,0.0034233927859389666,89400.0,17400.0,9473108.85,5952936.418500001,VDC,IYK,Consumer Staples
2014-01-14,4.687579322228809,5.647846842325897,108.59,283.68,0.005835,0.008532,0.0,0.0,0.005835494627639866,0.008532423208190957,0.0,-0.00269692858055109,56500.0,10100.0,9493062.4,5956851.328500001,VDC,IYK,Consumer Staples
2014-01-15,4.687026632457924,5.648565704018271,108.53,283.884,-0.000553,0.000719,0.0,0.0,-0.0005525370660281794,0.0007191201353637902,0.0,-0.0012716572013919698,86800.0,14200.0,9635111.8,6030058.0185,VDC,IYK,Consumer Staples
2014-01-16,4.685274430229753,5.646735819276925,108.34,283.365,-0.001751,-0.001828,0.0,0.0,-0.0017506680180595228,-0.0018282115230164432,0.0,7.754350495692047e-05,90200.0,16800.0,9824598.25,6173644.668,VDC,IYK,Consumer Staples
2014-01-17,4.677769878402435,5.638069931290819,107.53,280.92,-0.007476,-0.008628,0.0,0.0,-0.007476462986893115,-0.008628447408819014,0.0,0.0011519844219258996,83500.0,17600.0,9827268.75,6232694.868,VDC,IYK,Consumer Staples
2014-01-21,4.681195604380549,5.641161048051376,107.899,281.78970000000004,0.003432,0.003096,0.0,0.0,0.003431600483585976,0.0030958991883812017,0.0,0.00033570129520477414,89300.0,16900.0,9987572.785,6311845.5645,VDC,IYK,Consumer Staples
2014-01-22,4.6819460247901405,5.64456311499623,107.98,282.75,0.000751,0.003408,0.0,0.0,0.0007507020454313757,0.003407860542808884,0.0,-0.0026571584973775087,188000.0,15900.0,10631337.635,6328735.1145,VDC,IYK,Consumer Staples
2014-01-23,4.672828834461906,5.633789102835666,107.0,279.71999999999997,-0.009076,-0.010716,0.0,0.0,-0.00907575476940174,-0.010716180371352952,0.0,0.001640425601951212,126400.0,424400.0,10904351.635,11982340.8645,VDC,IYK,Consumer Staples
2014-01-24,4.662495252607361,5.619073898729235,105.9,275.634,-0.01028,-0.014608,0.0,0.0,-0.010280373831775701,-0.01460746460746444,0.0,0.004327090775688739,176700.0,94000.0,11601005.334999999,13213876.497,VDC,IYK,Consumer Staples
2014-01-27,4.65918477429433,5.61473265782269,105.55,274.44,-0.003305,-0.004332,0.0,0.0,-0.0033050047214353163,-0.004331831341561636,0.0,0.0010268266201263199,142100.0,49200.0,11821908.184999999,13733461.347,VDC,IYK,Consumer Staples
2014-01-28,4.66617120754549,5.622463953478612,106.29,276.57,0.007011,0.007761,0.0,0.0,0.007010895310279488,0.007761259291648448,0.0,-0.0007503639813689596,52800.0,43100.0,11446828.684999999,14085050.847,VDC,IYK,Consumer Staples
2014-01-29,4.647750633523209,5.60363059270576,104.35,271.40999999999997,-0.018252,-0.018657,0.0,0.0,-0.018251952206228245,-0.018657121162816093,0.0,0.000405168956587848,128000.0,31300.0,11492321.184999999,14274606.897,VDC,IYK,Consumer Staples
2014-01-30,4.650621448892009,5.610130918574746,104.65,273.18,0.002875,0.006521,0.0,0.0,0.0028749401054144704,0.0065214988393944495,0.0,-0.003646558733979979,151400.0,75700.0,11919056.084999999,14497367.044499999,VDC,IYK,Consumer Staples
2014-01-31,4.646504049481068,5.603298936077879,104.22,271.32,-0.004109,-0.006809,10422000.0,-108528000.0,0.002476339974938424,-0.08547731557693437,118950000.0,0.0879536555518728,95400.0,25200.0,11683913.684999999,14559509.9445,VDC,IYK,Consumer Staples
2014-02-03,4.623402954249151,5.578445983344904,101.84,264.65999999999997,-0.022836,-0.024547,0.0,0.0,-0.022836307810401076,-0.024546660769571176,0.0,0.0017103529591700993,419200.0,79200.0,13211655.084999999,14875026.2445,VDC,IYK,Consumer Staples
2014-02-04,4.629179638448443,5.588708266810736,102.43,267.39,0.005793,0.010315,0.0,0.0,0.005793401413982718,0.010315121287690063,0.0,-0.004521719873707345,101900.0,24900.0,13235493.934999999,14366299.294499999,VDC,IYK,Consumer Staples
2014-02-05,4.629179638448443,5.585336719449719,102.43,266.49,0.0,-0.003366,0.0,0.0,0.0,-0.003365870077415012,0.0,0.003365870077415012,70100.0,22700.0,13132230.584999999,14282389.4445,VDC,IYK,Consumer Staples
2014-02-06,4.641019838881789,5.598866304706641,103.65,270.12,0.011911,0.013622,0.0,0.0,0.01191057307429464,0.013621524259822132,0.0,-0.0017109511855274914,57600.0,64600.0,12894070.584999999,14893222.294499999,VDC,IYK,Consumer Staples
2014-02-07,4.649952328759984,5.611009074503846,104.58,273.42,0.008973,0.012217,0.0,0.0,0.008972503617945007,0.012216792536650378,0.0,-0.00324428891870537,78300.0,12900.0,12630057.285,14811675.0945,VDC,IYK,Consumer Staples
2014-02-10,4.654817125877505,5.613529485678639,105.09,274.11,0.004877,0.002524,0.0,0.0,0.004876649454962708,0.002523590081193768,0.0,0.0023530593737689405,48400.0,9400.0,12271999.985,14701634.9865,VDC,IYK,Consumer Staples
2014-02-11,4.66475991955118,5.621378648401385,106.1401,276.27,0.009992,0.00788,0.0,0.0,0.009992387477400293,0.00788004815584984,0.0,0.0021123393215504525,167500.0,14200.0,12678342.122499999,14653073.0865,VDC,IYK,Consumer Staples
2014-02-12,4.6613614656378335,5.618224586294555,105.78,275.4,-0.003393,-0.003149,0.0,0.0,-0.0033926857050256866,-0.003149093278314692,0.0,-0.0002435924267109946,156900.0,16000.0,13201419.4725,14730134.686500002,VDC,IYK,Consumer Staples
2014-02-13,4.666923582263574,5.62495569411023,106.37,277.26,0.005578,0.006754,0.0,0.0,0.00557761391567404,0.006753812636165577,0.0,-0.001176198720491537,37900.0,16300.0,12931970.4225,14754543.9465,VDC,IYK,Consumer Staples
2014-02-14,4.672641901103104,5.6298129544560265,106.98,278.61,0.005735,0.004869,0.0,0.0,0.0057346996333552695,0.004869075957584938,0.0,0.0008656236757703314,66000.0,14200.0,12796391.022499999,14714330.4465,VDC,IYK,Consumer Staples
2014-02-18,4.667769327744611,5.627009415850288,106.46,277.83,-0.004861,-0.0028,0.0,0.0,-0.004860721630211255,-0.0027996123613653495,0.0,-0.0020611092688459054,79100.0,12800.0,12768502.5725,14644932.046500001,VDC,IYK,Consumer Staples
2014-02-19,4.664570529269539,5.622138485615691,106.12,276.48,-0.003194,-0.004859,0.0,0.0,-0.0031936877700544804,-0.004859086491739553,0.0,0.0016653987216850726,111600.0,7500.0,12878883.1375,14510499.75,VDC,IYK,Consumer Staples
2014-02-20,4.670583324536324,5.630135934487902,106.76,278.70000000000005,0.006031,0.008029,0.0,0.0,0.00603090840557859,0.008029513888889074,0.0,-0.0019986054833104833,27600.0,15200.0,12011199.9375,14497525.5,VDC,IYK,Consumer Staples
2014-02-21,4.6682388774550745,5.630674002835563,106.51,278.85,-0.002342,0.000538,0.0,0.0,-0.002341701011614837,0.0005382131324002465,0.0,-0.0028799141440150836,41500.0,5700.0,11555968.1875,8641339.35,VDC,IYK,Consumer Staples
2014-02-24,4.672454932793688,5.634646735821339,106.96,279.96,0.004225,0.003981,0.0,0.0,0.004224955403248521,0.003980634749865519,0.0,0.00024432065338300234,118500.0,8500.0,11254079.6875,7464842.55,VDC,IYK,Consumer Staples
2014-02-25,4.675442238973423,5.637236606812301,107.28,280.686,0.002992,0.002593,0.0,0.0,0.0029917726252804786,0.0025932276039434205,0.0,0.00039854502133705814,110400.0,4200.0,11096332.5375,6848664.209999999,VDC,IYK,Consumer Staples
2014-02-26,4.674416358724906,5.63913728116267,107.17,281.21999999999997,-0.001025,0.001903,0.0,0.0,-0.0010253542132736763,0.0019024817767895397,0.0,-0.002927835990063216,60500.0,400200.0,11139916.1875,11879868.059999999,VDC,IYK,Consumer Staples
2014-02-27,4.678327706605818,5.64169428234278,107.59,281.94,0.003919,0.00256,0.0,0.0,0.003919007184846506,0.002560273095797068,0.0,0.0013587340890494379,56400.0,30300.0,10775479.9875,11882250.51,VDC,IYK,Consumer Staples
2014-02-28,4.684720464746101,5.645093478307522,108.28,282.9,0.006413,0.003405,-32484000.0,42435000.0,-0.013420172611583786,0.035772882356575525,-74919000.0,-0.04919305496815931,64300.0,91000.0,10331399.6875,12135459.209999999,VDC,IYK,Consumer Staples
2014-03-03,4.679163865896418,5.639990341568422,107.68,281.46,-0.005541,-0.00509,0.0,0.0,-0.005541189508681197,-0.005090137857900318,0.0,-0.0004510516507808789,64681.0,76933.0,10182512.7915,12876274.118999999,VDC,IYK,Consumer Staples
2014-03-04,4.694461378888056,5.654277054752361,109.3399,285.51,0.015415,0.014389,0.0,0.0,0.015415118870728113,0.014389256022170113,0.0,0.0010258628485580006,61075.0,9115.0,8381843.111125,11958341.701499999,VDC,IYK,Consumer Staples
2014-03-05,4.692448194095152,5.652383911570201,109.12,284.96999999999997,-0.002011,-0.001891,0.0,0.0,-0.002011159695591483,-0.0018913523169067621,0.0,-0.00011980737868472094,54066.0,10956.0,8154946.357125001,11781547.7175,VDC,IYK,Consumer Staples
2014-03-06,4.691164379154952,5.655222284040824,108.98,285.78000000000003,-0.001283,0.002842,0.0,0.0,-0.001282991202346041,0.0028424044636280992,0.0,-0.00412539566597414,45483.0,18262.0,8043766.074125001,11740027.2855,VDC,IYK,Consumer Staples
2014-03-07,4.6929063002921785,5.655327254386798,109.17,285.81,0.001743,0.000105,0.0,0.0,0.0017434391631492017,0.00010497585555304893,0.0,0.0016384633075961527,33804.0,109702.0,7929773.208125,12435236.1165,VDC,IYK,Consumer Staples
2014-03-10,4.693821883582654,5.654277054752361,109.27,285.51,0.000916,-0.00105,0.0,0.0,0.0009160025648071815,-0.001049648367796788,0.0,0.0019656509326039695,39471.0,8718.0,7735992.316625001,12383334.0255,VDC,IYK,Consumer Staples
2014-03-11,4.693730362967572,5.649563853036582,109.26,284.1675,-9.1e-05,-0.004702,0.0,0.0,-9.151642719868216e-05,-0.004702112010087212,0.0,0.004610595582888529,56036.0,23910.0,7787799.184625,12594224.571749998,VDC,IYK,Consumer Staples
2014-03-12,4.695467823968872,5.650592646142082,109.45,284.46,0.001739,0.001029,0.0,0.0,0.0017389712612117885,0.0010293224946554408,0.0,0.0007096487665563477,30550.0,8566.0,7066060.722124999,12519907.08975,VDC,IYK,Consumer Staples
2014-03-13,4.689878913915045,5.642226168957095,108.84,282.09000000000003,-0.005573,-0.008332,0.0,0.0,-0.005573321151210599,-0.008331575616958273,0.0,0.0027582544657476747,51039.0,12206.0,6513970.860125,12471746.616749998,VDC,IYK,Consumer Staples
2014-03-14,4.690705474094354,5.643091475636848,108.93,282.3342,0.000827,0.000866,0.0,0.0,0.0008269018743109151,0.0008656811655852752,0.0,-3.877929127436006e-05,58537.0,3624.0,6631221.480625,12296938.673789999,VDC,IYK,Consumer Staples
2014-03-17,4.6976582054232425,5.651014409117545,109.69,284.58,0.006977,0.007954,0.0,0.0,0.006976957679243551,0.007954402973497365,0.0,-0.0009774452942538144,50804.0,8506.0,6556822.0186250005,12220157.44779,VDC,IYK,Consumer Staples
2014-03-18,4.699570861409576,5.656690867122351,109.9,286.20000000000005,0.001914,0.005693,0.0,0.0,0.0019144862795149968,0.005692599620493533,0.0,-0.003778113340978536,55712.0,7365.0,6441910.158625001,12147739.39779,VDC,IYK,Consumer Staples
